Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
128	a1	0.00146184054487436	0.999938376232622	0.00146193063454771	0.998833548533228	-1.95838136363053	1.96130504472028	0	GO:0001576	1	1
129	a1	0.00146183713093411	0.999938376231587	0.00146192722039857	0.998833551257322	-1.95838136704244	1.96130504130431	0	GO:0009593	1	1
130	a1	0.0014618255994635	0.999938376251178	0.00146191568818867	0.998833560458684	-1.95838137861231	1.96130502981123	0	GO:0106134	1	1
131	a1	0.00146181519042993	0.999938376237015	0.00146190527853432	0.998833568764378	-1.95838138899358	1.96130501937444	0	GO:0048698	1	1
132	a1	0.00146176459072088	0.999938376272484	0.00146185467565508	0.998833609139591	-1.95838143966281	1.96130496884425	0	GO:0030211	1	1
133	a1	0.00146176459072088	0.999938376272484	0.00146185467565508	0.998833609139591	-1.95838143966281	1.96130496884425	0	GO:0005984	1	1
134	a1	0.00146176459072088	0.999938376272484	0.00146185467565508	0.998833609139591	-1.95838143966281	1.96130496884425	0	GO:0030209	1	1
135	a1	0.00146172342164626	0.999938376273091	0.00146181350404242	0.99883364198975	-1.95838148083307	1.96130492767637	0	GO:0009309	1	1
136	a1	0.00146166925557057	0.999938376259966	0.0014617593346478	0.998833685210627	-1.95838153497342	1.96130487348457	0	GO:0070716	1	1
137	a1	0.00146163279044652	0.999938376280393	0.00146172286724664	0.998833714307372	-1.95838157147858	1.96130483705948	0	GO:0050783	1	1
138	a1	0.00146151620746008	0.999938376301626	0.00146160627704444	0.998833807332795	-1.95838168810319	1.96130472051811	0	GO:0060837	1	1
139	a1	0.00146140278953557	0.999938376328977	0.00146149285209029	0.998833897832718	-1.95838180157472	1.96130460715379	0	GO:0060697	1	1
140	a1	0.00146137516289421	0.999938376354101	0.00146146522370965	0.998833919876953	-1.9583818292506	1.96130457957639	0	GO:1902153	1	1
141	a1	0.00146137516289421	0.999938376354101	0.00146146522370965	0.998833919876953	-1.9583818292506	1.96130457957639	0	GO:1903301	1	1
142	a1	0.00146136412958517	0.999938376332408	0.00146145418975236	0.998833928680768	-1.95838184024139	1.96130456850056	0	GO:1904677	1	1
143	a1	0.00146136412958517	0.999938376332408	0.00146145418975236	0.998833928680768	-1.95838184024139	1.96130456850056	0	GO:2000103	1	1
144	a1	0.0014600755364595	0.999938386956995	0.00146016550169935	0.998834956903972	-1.95838314965833	1.96130330073125	0	GO:1903569	1	1
145	a1	0.00145794279951165	0.999936270607321	0.00145803571924254	0.998836656222703	-1.95838113442613	1.96129702002516	0	GO:1904708	1	1
146	a1	0.0014556945009875	0.999938545563393	0.00145578396537091	0.998838452860445	-1.95838784155663	1.9612992305586	0	GO:0021999	1	1
147	a1	0.0014522739191025	0.999938688700235	0.00145236296536364	0.998841182420648	-1.95839154268157	1.96129609051977	0	GO:0035752	1	1
148	a1	0.0014522739191025	0.999938688700235	0.00145236296536364	0.998841182420648	-1.95839154268157	1.96129609051977	0	GO:0090384	1	1
149	a1	0.0014522739191025	0.999938688700235	0.00145236296536364	0.998841182420648	-1.95839154268157	1.96129609051977	0	GO:0106049	1	1
150	a1	0.0014522739191025	0.999938688700235	0.00145236296536364	0.998841182420648	-1.95839154268157	1.96129609051977	0	GO:1900079	1	1
151	a1	0.00144212281843802	0.999939128796328	0.00144221060753365	0.998849282821733	-1.95840255635472	1.9612868019916	0	GO:0010948	1	1
152	a1	0.00144212281843802	0.999939128796328	0.00144221060753365	0.998849282821733	-1.95840255635472	1.9612868019916	0	GO:0030264	1	1
153	a1	0.00143858969330409	0.99993928393199	0.00143867704411735	0.998852102194502	-1.95840639354017	1.96128357292677	0	GO:0042983	1	1
154	a1	0.00143297458731377	0.999937482415645	0.00143306417902447	0.998856580608285	-1.958408477739	1.96127442691363	0	GO:0009445	1	1
155	a1	0.00143297458731377	0.999937482415645	0.00143306417902447	0.998856580608285	-1.958408477739	1.96127442691363	0	GO:0035874	1	1
156	a1	0.00143297458731377	0.999937482415645	0.00143306417902447	0.998856580608285	-1.958408477739	1.96127442691363	0	GO:0097185	1	1
157	a1	0.00141680863575521	0.999940243461012	0.0014168933043952	0.998869483086387	-1.95843005524004	1.96126367251155	0	GO:0060803	1	1
158	a1	0.0013886613193763	0.99994145498562	0.00138874262333315	0.998891944058081	-1.95846057710102	1.96123789973977	0	GO:1903286	1	1
159	a1	0.0013886613193763	0.99994145498562	0.00138874262333315	0.998891944058081	-1.95846057710102	1.96123789973977	0	GO:1903760	1	1
160	a1	0.0013886613193763	0.99994145498562	0.00138874262333315	0.998891944058081	-1.95846057710102	1.96123789973977	0	GO:1903764	1	1
161	a1	0.00133454336886573	0.999943735121332	0.00133461846101151	0.998935128851522	-1.9585191640354	1.96118825077314	0	GO:0035787	1	1
162	a1	0.00131824588705407	0.999944421884121	0.00131831915674893	0.998948133803304	-1.95853680754755	1.96117329932166	0	GO:0061078	1	1
163	a1	0.00131824588705407	0.999944421884121	0.00131831915674893	0.998948133803304	-1.95853680754755	1.96117329932166	0	GO:0061081	1	1
164	a1	0.00128590928652631	0.999945784627501	0.00128597900635716	0.998973937488118	-1.95857181507602	1.96114363364907	0	GO:1901557	1	1
165	a1	0.00122828292625477	0.999948212414328	0.00122834653935641	0.999019921507395	-1.95863419981104	1.96109076566355	0	GO:0010813	1	1
166	a1	0.00122828292625477	0.999948212414328	0.00122834653935641	0.999019921507395	-1.95863419981104	1.96109076566355	0	GO:0060448	1	1
167	a1	0.00120740486238858	0.999949090671797	0.00120746633368845	0.999036581488767	-1.95865679922791	1.96107160895269	0	GO:0070861	1	1
168	a1	-0.00104138584593159	0.999938355745668	-0.00104145004534306	0.999169043238185	-1.96088454986764	1.95880177817578	0	GO:0010273	14	0.714285714285714
169	a1	-0.00100944932576934	0.999938369117398	-0.00100951154285673	0.999194526462814	-1.96085263955559	1.95883374090405	0	GO:0042775	10	0.8
170	a1	-0.000997344519543661	0.99993835669247	-0.000997406002948632	0.999204185281344	-1.96084051039695	1.95884582135786	0	GO:0030728	10	0.7
171	a1	-0.000997344519543661	0.99993835669247	-0.000997406002948632	0.999204185281344	-1.96084051039695	1.95884582135786	0	GO:1901687	8	0.875
172	a1	-0.000978313499479593	0.999938357273824	-0.000978373809108406	0.999219370767557	-1.96082148051632	1.95886485351736	0	GO:0051096	7	0.857142857142857
173	a1	-0.000955807572851704	0.99993835801596	-0.000955866494358893	0.999237328998102	-1.96079897604425	1.95888736089855	0	GO:0019441	6	0.833333333333333
174	a1	-0.000955807572851704	0.99993835801596	-0.000955866494358893	0.999237328998102	-1.96079897604425	1.95888736089855	0	GO:0071918	7	0.714285714285714
175	a1	-0.000955807572851704	0.99993835801596	-0.000955866494358893	0.999237328998102	-1.96079897604425	1.95888736089855	0	GO:0015884	7	0.714285714285714
176	a1	-0.000955807572851704	0.99993835801596	-0.000955866494358893	0.999237328998102	-1.96079897604425	1.95888736089855	0	GO:0048842	7	0.714285714285714
177	a1	-0.000955807572851704	0.99993835801596	-0.000955866494358893	0.999237328998102	-1.96079897604425	1.95888736089855	0	GO:0006266	7	0.714285714285714
178	a1	-0.000955807572851704	0.99993835801596	-0.000955866494358893	0.999237328998102	-1.96079897604425	1.95888736089855	0	GO:0045428	7	0.714285714285714
179	a1	-0.000955807572851704	0.99993835801596	-0.000955866494358893	0.999237328998102	-1.96079897604425	1.95888736089855	0	GO:0001919	5	1
180	a1	-0.000955807572851704	0.99993835801596	-0.000955866494358893	0.999237328998102	-1.96079897604425	1.95888736089855	0	GO:0031340	6	0.833333333333333
181	a1	-0.000955807572851704	0.99993835801596	-0.000955866494358893	0.999237328998102	-1.96079897604425	1.95888736089855	0	GO:0010886	7	0.714285714285714
182	a1	-0.000955807572851704	0.99993835801596	-0.000955866494358893	0.999237328998102	-1.96079897604425	1.95888736089855	0	GO:0003015	7	0.714285714285714
183	a1	-0.000955807572851704	0.99993835801596	-0.000955866494358893	0.999237328998102	-1.96079897604425	1.95888736089855	0	GO:0051798	7	0.714285714285714
184	a1	-0.000955807572851704	0.99993835801596	-0.000955866494358893	0.999237328998102	-1.96079897604425	1.95888736089855	0	GO:0034354	6	0.833333333333333
185	a1	-0.000955807572851704	0.99993835801596	-0.000955866494358893	0.999237328998102	-1.96079897604425	1.95888736089855	0	GO:1900004	7	0.714285714285714
186	a1	-0.000946070413917552	0.999938534831299	-0.000946128567869588	0.999245098735788	-1.96078958543701	1.95889744460918	0	GO:0071373	6	0.833333333333333
187	a1	-0.000932737569583364	0.999940815875015	-0.00093279277610761	0.999255739153446	-1.96078072335621	1.95891524821704	0	GO:0060081	8	0.75
188	a1	-0.000928263941325446	0.999938359157895	-0.000928321163823728	0.999259306982304	-1.96077143465088	1.95891490676822	0	GO:1903670	5	0.8
189	a1	-0.000928263941325446	0.999938359157895	-0.000928321163823728	0.999259306982304	-1.96077143465088	1.95891490676822	0	GO:0014706	4	1
190	a1	-0.000928263941325446	0.999938359157895	-0.000928321163823728	0.999259306982304	-1.96077143465088	1.95891490676822	0	GO:0009994	4	1
191	a1	-0.000928263941325446	0.999938359157895	-0.000928321163823728	0.999259306982304	-1.96077143465088	1.95891490676822	0	GO:0098885	4	1
192	a1	-0.000928263941325446	0.999938359157895	-0.000928321163823728	0.999259306982304	-1.96077143465088	1.95891490676822	0	GO:1902527	5	0.8
193	a1	-0.000928263941325446	0.999938359157895	-0.000928321163823728	0.999259306982304	-1.96077143465088	1.95891490676822	0	GO:0009637	4	1
194	a1	-0.000928263941325446	0.999938359157895	-0.000928321163823728	0.999259306982304	-1.96077143465088	1.95891490676822	0	GO:0061304	5	0.8
195	a1	-0.000928263941325446	0.999938359157895	-0.000928321163823728	0.999259306982304	-1.96077143465088	1.95891490676822	0	GO:1902991	4	1
196	a1	-0.000928263941325446	0.999938359157895	-0.000928321163823728	0.999259306982304	-1.96077143465088	1.95891490676822	0	GO:0070424	5	0.8
197	a1	-0.000928263941325446	0.999938359157895	-0.000928321163823728	0.999259306982304	-1.96077143465088	1.95891490676822	0	GO:0002753	4	1
