Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
117	a1	-0.000970789947723854	0.999927784802846	-0.000970860058574393	0.999225365870254	-1.96079323530222	1.95885165540677	0	GO:0032185	3	1
118	a1	-0.000970789947723854	0.999927784802846	-0.000970860058574393	0.999225365870254	-1.96079323530222	1.95885165540677	0	GO:0035809	4	0.75
119	a1	-0.000970789947723854	0.999927784802846	-0.000970860058574393	0.999225365870254	-1.96079323530222	1.95885165540677	0	GO:0031860	4	0.75
120	a1	-0.000970789947723854	0.999927784802846	-0.000970860058574393	0.999225365870254	-1.96079323530222	1.95885165540677	0	GO:0008295	3	1
121	a1	-0.000970789947723854	0.999927784802846	-0.000970860058574393	0.999225365870254	-1.96079323530222	1.95885165540677	0	GO:0003177	4	0.75
122	a1	-0.000970789947723854	0.999927784802846	-0.000970860058574393	0.999225365870254	-1.96079323530222	1.95885165540677	0	GO:1905885	3	1
123	a1	-0.000970789947723854	0.999927784802846	-0.000970860058574393	0.999225365870254	-1.96079323530222	1.95885165540677	0	GO:0007228	3	1
124	a1	-0.000970789947723854	0.999927784802846	-0.000970860058574393	0.999225365870254	-1.96079323530222	1.95885165540677	0	GO:0042723	4	0.75
125	a1	-0.000970789947723854	0.999927784802846	-0.000970860058574393	0.999225365870254	-1.96079323530222	1.95885165540677	0	GO:0015888	3	1
126	a1	-0.000932223233621271	0.99992966541692	-0.000932288805765735	0.999256141263426	-1.96075835452397	1.95889390805673	0	GO:0061092	4	0.75
127	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0086067	2	1
128	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0046208	2	1
129	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0006598	2	1
130	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:2000403	2	1
131	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:1902957	2	1
132	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0098814	2	1
133	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0060313	2	1
134	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0048866	2	1
135	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0036265	2	1
136	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0106004	2	1
137	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:1901492	2	1
138	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0140013	2	1
139	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0010868	2	1
140	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0070453	2	1
141	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0018958	2	1
142	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0070101	2	1
143	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0038188	2	1
144	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0002554	2	1
145	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0071963	2	1
146	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0006448	2	1
147	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0019255	2	1
148	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0002228	2	1
149	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0031106	2	1
150	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:1905373	2	1
151	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:1905793	2	1
152	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:1900077	2	1
153	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0010557	2	1
154	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0015912	2	1
155	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0019878	2	1
156	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0002540	2	1
157	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0021842	2	1
158	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0070671	2	1
159	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0046496	2	1
160	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0038194	2	1
161	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0071387	2	1
162	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:1902823	2	1
163	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0001828	2	1
164	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0051621	2	1
165	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0031580	2	1
166	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0036316	2	1
167	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0046370	2	1
168	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0070895	2	1
169	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:1904808	2	1
170	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0043970	2	1
171	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:1904666	2	1
172	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0034477	2	1
173	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0071231	2	1
174	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:1903281	2	1
175	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:2000791	2	1
176	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0009446	2	1
177	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0006545	2	1
178	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0062029	2	1
179	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0006677	2	1
180	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0001806	2	1
181	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0098886	2	1
182	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0006581	2	1
183	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0006429	2	1
184	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0035358	2	1
185	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0002543	2	1
186	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0090646	2	1
187	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0043006	2	1
188	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:1990613	2	1
189	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0006427	2	1
190	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:1990044	2	1
191	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0051935	2	1
192	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0014870	2	1
193	a1	-0.00091214318249333	0.999927790097152	-0.000912209053020426	0.999272162581312	-1.96073459891364	1.95891031254865	0	GO:0002032	2	1
