Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
93	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:0031281	3	1
94	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:0031591	4	0.75
95	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:2000466	3	1
96	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:0019243	3	1
97	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:0042723	4	0.75
98	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:0045103	3	1
99	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:1903659	4	0.75
100	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0032775	2	1
101	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0018872	2	1
102	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0070900	2	1
103	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0033566	2	1
104	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0060313	2	1
105	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0090169	2	1
106	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0071676	2	1
107	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0009225	2	1
108	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:1903371	2	1
109	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0036416	2	1
110	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0019482	2	1
111	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:2000354	2	1
112	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0036298	2	1
113	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:2000064	2	1
114	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:1903033	2	1
115	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:1902175	2	1
116	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0046032	2	1
117	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:1905552	2	1
118	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:1901342	2	1
119	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0072660	2	1
120	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0043313	2	1
121	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0032366	2	1
122	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0016046	2	1
123	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0006256	2	1
124	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0015680	2	1
125	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0019377	2	1
126	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:1903108	2	1
127	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0071140	2	1
128	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0090737	2	1
129	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0032774	2	1
130	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0032707	2	1
131	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0010037	2	1
132	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:1904161	2	1
133	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0009396	2	1
134	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0061101	2	1
135	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:1904976	2	1
136	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0034219	2	1
137	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0046947	2	1
138	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0046712	2	1
139	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0070671	2	1
140	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0002692	2	1
141	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0035781	2	1
142	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0009644	2	1
143	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0010257	2	1
144	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0002926	2	1
145	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0051446	2	1
146	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0061511	2	1
147	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0007529	2	1
148	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0046950	2	1
149	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0002204	2	1
150	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0032305	2	1
151	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0046370	2	1
152	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0070895	2	1
153	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0021694	2	1
154	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0008355	2	1
155	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:1903203	2	1
156	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:2000740	2	1
157	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0002763	2	1
158	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0044843	2	1
159	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0006579	2	1
160	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0097359	2	1
161	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0008334	2	1
162	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0000019	2	1
163	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0071267	2	1
164	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0070560	2	1
165	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0007258	2	1
166	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:1902858	2	1
167	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:1902859	2	1
168	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0051125	2	1
169	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0033206	2	1
170	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0061763	2	1
171	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:1903538	2	1
172	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:1902943	2	1
173	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0032365	2	1
174	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0097055	2	1
175	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0006545	2	1
176	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:1903438	2	1
177	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0062029	2	1
178	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0045875	2	1
179	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0031448	2	1
180	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0002765	2	1
181	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:1904878	2	1
182	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0006226	2	1
183	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0060177	2	1
184	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0070911	2	1
185	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0006581	2	1
186	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0010721	2	1
187	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0006921	2	1
188	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:1901382	2	1
189	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0090045	2	1
190	a1	-0.000454485523126563	0.999936703367432	-0.000454514292350722	0.999637350075955	-1.96029441094301	1.95938543989675	0	GO:0006429	2	1
