Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
83	a1	-0.000352405262233064	0.999951637698211	-0.000352422306186993	0.999718807688832	-1.96022160143257	1.95951679090811	0	GO:0046929	5	0.8
84	a1	-0.000347754001710607	0.999952145057044	-0.000347770644254949	0.999722519177842	-1.96021794457709	1.95952243657367	0	GO:0032269	6	0.833333333333333
85	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:1903615	4	0.75
86	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0015840	4	0.75
87	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0006154	4	0.75
88	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0046059	4	0.75
89	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0007320	4	0.75
90	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0046338	4	0.75
91	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:1904117	4	0.75
92	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0098885	4	0.75
93	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0019448	3	1
94	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0099179	4	0.75
95	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0000972	4	0.75
96	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0071932	3	1
97	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0032324	4	0.75
98	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0036071	4	0.75
99	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0002689	3	1
100	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0000479	3	1
101	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0036475	4	0.75
102	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:1904058	4	0.75
103	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0097089	3	1
104	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0019693	4	0.75
105	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:1990966	4	0.75
106	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:2000074	4	0.75
107	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:1905636	4	0.75
108	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0090043	4	0.75
109	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:2000363	3	1
110	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0060465	4	0.75
111	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0110053	4	0.75
112	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:1904425	3	1
113	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:1903392	3	1
114	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0032349	3	1
115	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:2000860	3	1
116	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:2000813	4	0.75
117	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0042790	3	1
118	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0035696	4	0.75
119	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0006490	4	0.75
120	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0038028	4	0.75
121	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0090082	4	0.75
122	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0000768	3	1
123	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0019626	3	1
124	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0090292	3	1
125	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0009298	4	0.75
126	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0007632	4	0.75
127	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0015858	4	0.75
128	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0009595	3	1
129	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:2000298	3	1
130	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0035434	4	0.75
131	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0061668	4	0.75
132	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:1901843	4	0.75
133	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:1902953	4	0.75
134	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0006534	4	0.75
135	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0046074	3	1
136	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0070430	3	1
137	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0035021	4	0.75
138	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0140300	3	1
139	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0016185	3	1
140	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0050893	3	1
141	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0042904	4	0.75
142	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0034349	3	1
143	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:1904761	4	0.75
144	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0034088	4	0.75
145	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:1903450	3	1
146	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:2001247	3	1
147	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0048368	4	0.75
148	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0060665	3	1
149	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0006546	4	0.75
150	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:1905037	4	0.75
151	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0046055	4	0.75
152	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0043111	3	1
153	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0097053	4	0.75
154	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0006567	3	1
155	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0030149	4	0.75
156	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0046040	4	0.75
157	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0051969	4	0.75
158	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0071787	4	0.75
159	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:2000676	3	1
160	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0002305	3	1
161	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0061589	4	0.75
162	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0071400	3	1
163	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0042361	4	0.75
164	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0042376	4	0.75
165	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0042377	4	0.75
166	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0048302	4	0.75
167	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0060083	3	1
168	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0097325	4	0.75
169	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0006742	3	1
170	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0019677	3	1
171	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0045006	4	0.75
172	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0009631	3	1
173	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0071931	3	1
174	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0033007	4	0.75
175	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:1903012	3	1
176	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:2000973	4	0.75
177	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0051345	4	0.75
178	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0071042	4	0.75
179	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:1903575	4	0.75
180	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:1901485	4	0.75
181	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0010560	3	1
182	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0035106	4	0.75
183	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0051169	4	0.75
184	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0071279	4	0.75
185	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0061762	4	0.75
186	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0008594	4	0.75
187	a1	-0.000324561295231166	0.999951638859267	-0.000324576992144761	0.999741025033723	-1.9601937597412	1.95954463715074	0	GO:0036114	4	0.75
