Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
950	a1	-0.000339186278399523	0.999973229214959	-0.000339195358925564	0.999729361265207	-1.96025070104394	1.95957232848714	0	GO:0060444	11	0.909090909090909
951	a1	-0.000339186278399523	0.999973229214959	-0.000339195358925564	0.999729361265207	-1.96025070104394	1.95957232848714	0	GO:0034333	11	0.909090909090909
952	a1	-0.000339186278399523	0.999973229214959	-0.000339195358925564	0.999729361265207	-1.96025070104394	1.95957232848714	0	GO:0055119	14	0.714285714285714
953	a1	-0.000339186278399523	0.999973229214959	-0.000339195358925564	0.999729361265207	-1.96025070104394	1.95957232848714	0	GO:1904667	13	0.769230769230769
954	a1	-0.000339186278399523	0.999973229214959	-0.000339195358925564	0.999729361265207	-1.96025070104394	1.95957232848714	0	GO:2001214	12	0.833333333333333
955	a1	-0.000339186278399523	0.999973229214959	-0.000339195358925564	0.999729361265207	-1.96025070104394	1.95957232848714	0	GO:1904385	13	0.769230769230769
956	a1	-0.000339186278399523	0.999973229214959	-0.000339195358925564	0.999729361265207	-1.96025070104394	1.95957232848714	0	GO:1902176	14	0.714285714285714
957	a1	-0.000339186278399523	0.999973229214959	-0.000339195358925564	0.999729361265207	-1.96025070104394	1.95957232848714	0	GO:0035845	14	0.714285714285714
958	a1	-0.000339186278399523	0.999973229214959	-0.000339195358925564	0.999729361265207	-1.96025070104394	1.95957232848714	0	GO:0045717	13	0.769230769230769
959	a1	-0.000339186278399523	0.999973229214959	-0.000339195358925564	0.999729361265207	-1.96025070104394	1.95957232848714	0	GO:0009083	13	0.769230769230769
960	a1	-0.000339186278399523	0.999973229214959	-0.000339195358925564	0.999729361265207	-1.96025070104394	1.95957232848714	0	GO:0048011	13	0.769230769230769
961	a1	-0.000339186278399523	0.999973229214959	-0.000339195358925564	0.999729361265207	-1.96025070104394	1.95957232848714	0	GO:0006983	12	0.833333333333333
962	a1	-0.000339186278399523	0.999973229214959	-0.000339195358925564	0.999729361265207	-1.96025070104394	1.95957232848714	0	GO:0045820	12	0.833333333333333
963	a1	-0.000339186278399523	0.999973229214959	-0.000339195358925564	0.999729361265207	-1.96025070104394	1.95957232848714	0	GO:0033539	10	1
964	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0034101	12	0.75
965	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0010863	11	0.818181818181818
966	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0015937	12	0.75
967	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0007143	11	0.818181818181818
968	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:1900740	10	0.9
969	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0060306	12	0.75
970	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0045348	12	0.75
971	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0035065	11	0.818181818181818
972	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0070233	10	0.9
973	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:2000480	11	0.818181818181818
974	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0006265	10	0.9
975	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0001514	10	0.9
976	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:1904903	10	0.9
977	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0006670	10	0.9
978	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0000290	10	0.9
979	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0098911	12	0.75
980	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0061337	12	0.75
981	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0043248	11	0.818181818181818
982	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0033690	12	0.75
983	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0048711	11	0.818181818181818
984	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0019941	11	0.818181818181818
985	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0046037	12	0.75
986	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:1904871	11	0.818181818181818
987	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0039694	9	1
988	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:1990535	10	0.9
989	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0060287	12	0.75
990	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0031124	11	0.818181818181818
991	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0061061	11	0.818181818181818
992	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0061314	11	0.818181818181818
993	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0002011	10	0.9
994	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0033089	10	0.9
995	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0046638	10	0.9
996	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0006090	12	0.75
997	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0051561	11	0.818181818181818
998	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0031669	12	0.75
999	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0016926	10	0.9
1000	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0030728	10	0.9
1001	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0031953	11	0.818181818181818
1002	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0010389	11	0.818181818181818
1003	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0006734	11	0.818181818181818
1004	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0046685	10	0.9
1005	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0003014	10	0.9
1006	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0043534	10	0.9
1007	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0097120	11	0.818181818181818
1008	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0042775	10	0.9
1009	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0010591	11	0.818181818181818
1010	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0046902	12	0.75
1011	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0045048	10	0.9
1012	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0031401	9	1
1013	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:1900264	9	1
1014	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0140052	11	0.818181818181818
1015	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0048066	11	0.818181818181818
1016	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0042769	12	0.75
1017	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0006282	10	0.9
1018	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0035455	10	0.9
1019	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0009972	12	0.75
1020	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0045654	11	0.818181818181818
1021	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0035456	10	0.9
1022	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0010666	12	0.75
1023	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:1904753	10	0.9
1024	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0036109	10	0.9
1025	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0006613	11	0.818181818181818
1026	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0002262	10	0.9
1027	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0008090	11	0.818181818181818
1028	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0007252	12	0.75
1029	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0043616	11	0.818181818181818
1030	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0006048	9	1
1031	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0038026	9	1
1032	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0006390	10	0.9
1033	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0043276	11	0.818181818181818
1034	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0046755	9	1
1035	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0030518	10	0.9
1036	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0032330	12	0.75
1037	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0060074	12	0.75
1038	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0000722	11	0.818181818181818
1039	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0060998	10	0.9
1040	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0022038	10	0.9
1041	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0030071	10	0.9
1042	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0006107	9	1
1043	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0018242	10	0.9
1044	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0035562	10	0.9
1045	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0006614	10	0.9
1046	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0090656	12	0.75
1047	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0008608	11	0.818181818181818
1048	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0042058	10	0.9
1049	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0043281	9	1
1050	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0051983	11	0.818181818181818
1051	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:1901380	11	0.818181818181818
1052	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0035567	12	0.75
1053	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:2000347	11	0.818181818181818
1054	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0051646	10	0.9
1055	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0034427	10	0.9
1056	a1	-0.000333540707987672	0.999973229258904	-0.000333549637358656	0.999733865899025	-1.96024505555965	1.95957797414368	0	GO:0071044	10	0.9
1057	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0010940	11	0.727272727272727
1058	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0006264	10	0.8
1059	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:1901838	11	0.727272727272727
1060	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0015074	11	0.727272727272727
1061	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0048680	11	0.727272727272727
1062	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0000076	11	0.727272727272727
1063	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:2000810	11	0.727272727272727
1064	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0071636	10	0.8
1065	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0090140	11	0.727272727272727
1066	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0007167	10	0.8
1067	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0034356	11	0.727272727272727
1068	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0008347	11	0.727272727272727
1069	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0035871	11	0.727272727272727
1070	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0140115	11	0.727272727272727
1071	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0070633	11	0.727272727272727
1072	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0051272	11	0.727272727272727
1073	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0007084	9	0.888888888888889
1074	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0046653	10	0.8
1075	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0048617	10	0.8
1076	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0075733	9	0.888888888888889
1077	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0048791	11	0.727272727272727
1078	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0010890	10	0.8
1079	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0006625	11	0.727272727272727
1080	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0055008	11	0.727272727272727
1081	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0048762	10	0.8
1082	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0006333	10	0.8
1083	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0031642	11	0.727272727272727
1084	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0140014	10	0.8
1085	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0002084	10	0.8
1086	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0097091	9	0.888888888888889
1087	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0006620	9	0.888888888888889
1088	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0046474	10	0.8
1089	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:1904851	10	0.8
1090	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0072344	9	0.888888888888889
1091	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0002682	10	0.8
1092	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0046599	10	0.8
1093	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0018342	9	0.888888888888889
1094	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0045124	9	0.888888888888889
1095	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0060993	11	0.727272727272727
1096	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0006688	11	0.727272727272727
1097	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0006108	9	0.888888888888889
1098	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0097345	9	0.888888888888889
1099	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:2000035	10	0.8
1100	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0006999	8	1
1101	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0034629	11	0.727272727272727
1102	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0070863	10	0.8
1103	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0034551	9	0.888888888888889
1104	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0006000	10	0.8
1105	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0003170	10	0.8
1106	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:1900180	9	0.888888888888889
1107	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0038183	11	0.727272727272727
1108	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0034115	10	0.8
1109	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0016051	10	0.8
1110	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0072205	10	0.8
1111	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0034205	9	0.888888888888889
1112	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0050650	9	0.888888888888889
1113	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0036010	10	0.8
1114	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0045199	11	0.727272727272727
1115	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0006739	10	0.8
1116	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0099003	10	0.8
1117	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0085020	9	0.888888888888889
1118	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0003139	11	0.727272727272727
1119	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0042982	11	0.727272727272727
1120	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0007220	9	0.888888888888889
1121	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0043170	10	0.8
1122	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0044597	9	0.888888888888889
1123	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0044598	10	0.8
1124	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0042448	10	0.8
1125	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0032784	11	0.727272727272727
1126	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0050658	10	0.8
1127	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0030299	10	0.8
1128	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0071223	10	0.8
1129	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:1900227	11	0.727272727272727
1130	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0097484	10	0.8
1131	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0071476	9	0.888888888888889
1132	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0030388	9	0.888888888888889
1133	a1	-0.000327229816555889	0.999973229322286	-0.000327238576954368	0.999738901396409	-1.96023874479245	1.95958428515934	0	GO:0003334	10	0.8
