Gene	GRCP	GLCP	TWAS_z
ENSG00000257431	0.000	0.000	    1.353
ENSG00000228559	0.000	0.000	   -0.532
ENSG00000185818	0.000	0.000	   -0.834
ENSG00000233930	0.000	0.000	   -0.937
ENSG00000232648	0.000	0.000	    0.536
ENSG00000279488	0.000	0.000	   -0.457
ENSG00000064835	0.000	0.000	   -0.618
ENSG00000138756	0.000	0.000	   -0.116
ENSG00000135457	0.000	0.000	    1.758
ENSG00000113312	0.000	0.000	    0.000
ENSG00000170448	0.000	0.000	    0.595
ENSG00000196743	0.000	0.000	    0.548
ENSG00000050405	0.000	0.000	    0.156
ENSG00000196460	0.000	0.000	    1.078
ENSG00000198182	0.000	0.000	   -0.758
ENSG00000273014	0.000	0.000	   -0.030
ENSG00000167769	0.000	0.000	    0.000
ENSG00000166925	0.000	0.000	    0.815
ENSG00000160838	0.000	0.000	    0.062
ENSG00000283602	0.000	0.000	   -0.747
ENSG00000280381	0.000	0.000	    0.000
ENSG00000103544	0.000	0.000	    0.446
ENSG00000276096	0.000	0.000	   -0.268
ENSG00000172244	0.000	0.000	    0.528
ENSG00000136147	0.000	0.000	    1.295
ENSG00000260135	0.000	0.000	   -1.432
ENSG00000222011	0.000	0.000	    0.000
ENSG00000116176	0.000	0.000	   -0.803
ENSG00000165304	0.000	0.000	    0.000
ENSG00000188599	0.000	0.000	    0.618
ENSG00000198561	0.000	0.000	    0.000
ENSG00000196670	0.000	0.000	    0.933
ENSG00000141367	0.000	0.000	    0.000
ENSG00000177082	0.000	0.000	   -1.287
ENSG00000145147	0.000	0.000	    0.000
ENSG00000163913	0.000	0.000	    1.643
ENSG00000213280	0.000	0.000	    0.000
ENSG00000104823	0.000	0.000	   -0.563
ENSG00000254909	0.000	0.000	    0.000
ENSG00000152348	0.000	0.000	   -2.465
ENSG00000113407	0.000	0.000	   -0.478
ENSG00000134056	0.000	0.000	    0.217
ENSG00000267102	0.000	0.000	    0.292
ENSG00000262118	0.000	0.000	   -0.003
ENSG00000166136	0.000	0.000	    0.000
ENSG00000167971	0.000	0.000	    0.828
ENSG00000164638	0.000	0.000	    0.123
ENSG00000146729	0.000	0.000	   -0.775
ENSG00000228486	0.000	0.000	    0.161
ENSG00000204084	0.000	0.000	    0.140
ENSG00000251429	0.000	0.000	   -0.619
ENSG00000166743	0.000	0.000	   -0.804
ENSG00000009844	0.000	0.000	   -0.141
ENSG00000168309	0.000	0.000	    0.097
ENSG00000166986	0.000	0.000	    0.929
ENSG00000184402	0.000	0.000	   -0.550
ENSG00000169118	0.000	0.000	    0.280
ENSG00000229816	0.000	0.000	    0.172
ENSG00000272668	0.000	0.000	   -0.943
ENSG00000075945	0.000	0.000	    0.000
ENSG00000260103	0.000	0.000	   -0.780
ENSG00000171490	0.000	0.000	    0.000
ENSG00000228748	0.000	0.000	   -1.023
ENSG00000228695	0.000	0.000	   -0.252
ENSG00000259225	0.000	0.000	    0.000
ENSG00000229152	0.000	0.000	   -0.910
ENSG00000113645	0.000	0.000	   -0.725
ENSG00000130560	0.000	0.000	   -0.215
ENSG00000197882	0.000	0.000	    0.000
ENSG00000235109	0.000	0.000	   -0.691
ENSG00000223663	0.000	0.000	   -0.493
ENSG00000135914	0.000	0.000	    0.590
ENSG00000146731	0.000	0.000	    0.000
ENSG00000204001	0.000	0.000	   -0.097
ENSG00000226091	0.000	0.000	    1.044
ENSG00000170545	0.000	0.000	    0.756
ENSG00000182552	0.000	0.000	   -0.644
ENSG00000183765	0.000	0.000	    0.470
ENSG00000176903	0.000	0.000	    1.487
ENSG00000130294	0.000	0.000	   -2.090
ENSG00000235297	0.000	0.000	    0.000
ENSG00000167965	0.000	0.000	   -2.212
ENSG00000268734	0.000	0.000	    0.000
ENSG00000153832	0.000	0.000	   -0.396
ENSG00000132768	0.000	0.000	   -0.772
ENSG00000156299	0.000	0.000	    1.839
ENSG00000198756	0.000	0.000	   -0.367
ENSG00000108018	0.000	0.000	    0.027
ENSG00000148832	0.000	0.000	   -1.183
ENSG00000278974	0.000	0.000	    0.000
ENSG00000139323	0.000	0.000	    0.165
ENSG00000265107	0.000	0.000	    0.346
ENSG00000212125	0.000	0.000	    0.791
ENSG00000164919	0.000	0.000	    1.325
ENSG00000271680	0.000	0.000	    1.585
ENSG00000141934	0.000	0.000	    0.322
ENSG00000254944	0.000	0.000	    0.000
ENSG00000272667	0.000	0.000	    0.945
ENSG00000225830	0.000	0.000	   -1.559
ENSG00000044090	0.000	0.000	   -0.232
ENSG00000010327	0.000	0.000	   -1.677
ENSG00000083307	0.000	0.000	    0.862
ENSG00000258768	0.000	0.000	    0.849
ENSG00000119778	0.000	0.000	    0.000
ENSG00000259921	0.000	0.000	    0.000
ENSG00000230565	0.000	0.000	    1.404
ENSG00000272420	0.000	0.000	    1.870
ENSG00000122420	0.000	0.000	    0.621
ENSG00000237491	0.000	0.000	   -0.572
ENSG00000152242	0.000	0.000	    0.040
ENSG00000272525	0.000	0.000	    0.500
ENSG00000066926	0.000	0.000	    0.529
ENSG00000187474	0.000	0.000	    0.664
ENSG00000240184	0.000	0.000	    0.000
ENSG00000081386	0.000	0.000	    0.000
ENSG00000258384	0.000	0.000	   -1.958
ENSG00000104435	0.000	0.000	    0.000
ENSG00000110427	0.000	0.000	    0.041
ENSG00000124535	0.000	0.000	    0.491
ENSG00000170236	0.000	0.000	   -1.240
ENSG00000248514	0.000	0.000	    0.316
ENSG00000103356	0.000	0.000	   -0.101
ENSG00000170374	0.000	0.000	    0.951
ENSG00000143669	0.000	0.000	   -0.435
ENSG00000273812	0.000	0.000	   -1.781
ENSG00000144724	0.000	0.000	   -0.535
ENSG00000279179	0.000	0.000	    0.000
ENSG00000100227	0.000	0.000	    0.000
ENSG00000182208	0.000	0.000	    0.000
ENSG00000224843	0.000	0.000	   -0.038
ENSG00000259728	0.000	0.000	   -0.150
ENSG00000183828	0.000	0.000	   -0.552
ENSG00000138356	0.000	0.000	    0.000
ENSG00000132554	0.000	0.000	    0.836
ENSG00000174502	0.000	0.000	    0.222
ENSG00000180901	0.000	0.000	   -1.144
ENSG00000146038	0.000	0.000	    0.736
ENSG00000181938	0.000	0.000	   -0.657
ENSG00000183734	0.000	0.000	    1.744
ENSG00000107140	0.000	0.000	   -0.697
ENSG00000178187	0.000	0.000	    0.154
ENSG00000277152	0.000	0.000	   -0.052
ENSG00000174236	0.000	0.000	    0.929
ENSG00000272768	0.000	0.000	   -0.118
ENSG00000106105	0.000	0.000	    0.394
ENSG00000111445	0.000	0.000	    0.932
ENSG00000228037	0.000	0.000	   -0.554
ENSG00000169180	0.000	0.000	   -0.017
ENSG00000105352	0.000	0.000	    1.257
ENSG00000277662	0.000	0.000	    0.046
ENSG00000100219	0.000	0.000	    0.260
ENSG00000236364	0.000	0.000	    0.000
ENSG00000261534	0.000	0.000	   -1.363
ENSG00000174886	0.000	0.000	    1.395
ENSG00000146955	0.000	0.000	   -1.450
ENSG00000154556	0.000	0.000	    0.090
ENSG00000175931	0.000	0.000	   -1.392
ENSG00000173040	0.000	0.000	   -0.185
ENSG00000148218	0.000	0.000	   -0.736
ENSG00000070444	0.000	0.000	    2.146
ENSG00000130396	0.000	0.000	   -0.444
ENSG00000271424	0.000	0.000	    0.281
ENSG00000177669	0.000	0.000	   -0.760
ENSG00000152433	0.000	0.000	   -0.018
ENSG00000135709	0.000	0.000	   -0.480
ENSG00000151422	0.000	0.000	    0.000
ENSG00000135940	0.000	0.000	    0.000
ENSG00000205018	0.000	0.000	    0.000
ENSG00000261888	0.000	0.000	    1.064
ENSG00000113621	0.000	0.000	   -1.028
ENSG00000178440	0.000	0.000	    0.111
ENSG00000155666	0.000	0.000	   -1.180
ENSG00000123545	0.000	0.000	    0.213
ENSG00000258661	0.000	0.000	   -0.366
ENSG00000279382	0.000	0.000	   -0.854
ENSG00000198547	0.000	0.000	    0.445
ENSG00000243708	0.000	0.000	    0.054
ENSG00000112851	0.000	0.000	   -0.378
ENSG00000168830	0.000	0.000	    0.423
ENSG00000167981	0.000	0.000	   -1.192
ENSG00000227888	0.000	0.000	    0.281
ENSG00000281691	0.000	0.000	    0.000
ENSG00000174885	0.000	0.000	   -1.129
ENSG00000127220	0.000	0.000	   -0.467
ENSG00000181322	0.000	0.000	   -0.285
ENSG00000132000	0.000	0.000	   -0.887
ENSG00000279785	0.000	0.000	   -0.695
ENSG00000252759	0.000	0.000	    0.000
ENSG00000224628	0.000	0.000	    0.000
ENSG00000187676	0.000	0.000	    0.084
ENSG00000136933	0.000	0.000	   -0.623
ENSG00000100583	0.000	0.000	   -1.156
ENSG00000068796	0.000	0.000	    0.475
ENSG00000135317	0.000	0.000	   -0.808
ENSG00000166813	0.000	0.000	   -0.196
ENSG00000044524	0.000	0.000	   -0.600
ENSG00000170889	0.000	0.000	   -0.361
ENSG00000271643	0.000	0.000	   -0.617
ENSG00000131368	0.000	0.000	    0.567
ENSG00000263164	0.000	0.000	    1.362
ENSG00000108395	0.000	0.000	    0.806
ENSG00000110944	0.000	0.000	    0.158
ENSG00000176532	0.000	0.000	   -0.597
ENSG00000188343	0.000	0.000	   -0.394
ENSG00000227345	0.000	0.000	   -1.127
ENSG00000149781	0.000	0.000	   -0.881
ENSG00000106178	0.000	0.000	    0.399
ENSG00000144320	0.000	0.000	   -0.707
ENSG00000148814	0.000	0.000	    0.300
ENSG00000214029	0.000	0.000	    0.000
ENSG00000113532	0.000	0.000	    0.000
ENSG00000283646	0.000	0.000	   -0.033
ENSG00000177707	0.000	0.000	    0.000
ENSG00000188933	0.000	0.000	   -0.610
ENSG00000150967	0.000	0.000	   -1.522
ENSG00000127463	0.000	0.000	   -0.323
ENSG00000143006	0.000	0.000	   -0.376
ENSG00000181830	0.000	0.000	    1.502
ENSG00000137996	0.000	0.000	   -0.859
ENSG00000125875	0.000	0.000	   -0.459
ENSG00000091490	0.000	0.000	   -1.429
ENSG00000105509	0.000	0.000	   -0.992
ENSG00000260439	0.000	0.000	    0.000
ENSG00000259345	0.000	0.000	    0.056
ENSG00000146701	0.000	0.000	    1.594
ENSG00000165322	0.000	0.000	    0.831
ENSG00000179314	0.000	0.000	    0.000
ENSG00000262227	0.000	0.000	    0.000
ENSG00000140937	0.000	0.000	    0.000
ENSG00000173011	0.000	0.000	   -1.173
ENSG00000075790	0.000	0.000	    0.286
ENSG00000104804	0.000	0.000	   -0.844
ENSG00000005249	0.000	0.000	   -1.486
ENSG00000227253	0.000	0.000	    0.101
ENSG00000169291	0.000	0.000	    0.000
ENSG00000219073	0.000	0.000	    0.616
ENSG00000230092	0.000	0.000	   -0.598
ENSG00000186716	0.000	0.000	   -0.839
ENSG00000242220	0.000	0.000	   -1.215
ENSG00000221957	0.000	0.000	   -0.137
ENSG00000167193	0.000	0.000	    0.942
ENSG00000248494	0.000	0.000	    0.000
ENSG00000167972	0.000	0.000	   -0.552
ENSG00000121410	0.000	0.000	    1.377
ENSG00000268756	0.000	0.000	   -0.203
ENSG00000235319	0.000	0.000	    0.089
ENSG00000188529	0.000	0.000	    0.000
ENSG00000266733	0.000	0.000	    0.899
ENSG00000154027	0.000	0.000	    0.163
ENSG00000206503	0.000	0.000	   -0.485
ENSG00000040531	0.000	0.000	   -0.372
ENSG00000144410	0.000	0.000	    0.354
ENSG00000241399	0.000	0.000	   -0.135
ENSG00000259462	0.000	0.000	   -0.142
ENSG00000228307	0.000	0.000	    0.106
ENSG00000163697	0.000	0.000	    0.188
ENSG00000231028	0.000	0.000	   -1.052
ENSG00000175701	0.000	0.000	    0.412
ENSG00000235111	0.000	0.000	    0.364
ENSG00000232912	0.000	0.000	    2.018
ENSG00000006282	0.000	0.000	    0.506
ENSG00000267594	0.000	0.000	   -1.026
ENSG00000101224	0.000	0.000	   -0.346
ENSG00000134049	0.000	0.000	    0.028
ENSG00000213079	0.000	0.000	   -0.847
ENSG00000204967	0.000	0.000	   -0.569
ENSG00000280254	0.000	0.000	   -0.896
ENSG00000155957	0.000	0.000	    0.806
ENSG00000171793	0.000	0.000	    0.901
ENSG00000225950	0.000	0.000	    0.000
ENSG00000227848	0.000	0.000	    0.523
ENSG00000271933	0.000	0.000	   -0.606
ENSG00000162620	0.000	0.000	   -1.215
ENSG00000251015	0.000	0.000	   -1.086
ENSG00000249244	0.000	0.000	   -0.498
ENSG00000176716	0.000	0.000	    1.207
ENSG00000172346	0.000	0.000	    0.743
ENSG00000121764	0.000	0.000	   -0.074
ENSG00000188365	0.000	0.000	    0.111
ENSG00000159387	0.000	0.000	    0.340
ENSG00000109519	0.000	0.000	    0.957
ENSG00000106009	0.000	0.000	   -0.914
ENSG00000275995	0.000	0.000	    0.101
ENSG00000255135	0.000	0.000	    0.730
ENSG00000081479	0.000	0.000	    0.051
ENSG00000139055	0.000	0.000	   -1.018
ENSG00000241015	0.000	0.000	   -0.771
ENSG00000277034	0.000	0.000	    0.754
ENSG00000056736	0.000	0.000	   -0.540
ENSG00000079313	0.000	0.000	    0.662
ENSG00000135063	0.000	0.000	   -0.871
ENSG00000244509	0.000	0.000	   -0.558
ENSG00000184451	0.000	0.000	    0.000
ENSG00000263120	0.000	0.000	    0.711
ENSG00000271918	0.000	0.000	    0.297
ENSG00000273301	0.000	0.000	    0.000
ENSG00000125650	0.000	0.000	    0.000
ENSG00000277586	0.000	0.000	    0.000
ENSG00000186417	0.000	0.000	   -0.245
ENSG00000147457	0.000	0.000	   -0.600
ENSG00000116863	0.000	0.000	    0.939
ENSG00000165617	0.000	0.000	    0.000
ENSG00000136098	0.000	0.000	   -0.188
ENSG00000251576	0.000	0.000	    1.145
ENSG00000135272	0.000	0.000	    0.796
ENSG00000115590	0.000	0.000	    0.000
ENSG00000152213	0.000	0.000	    0.000
ENSG00000249646	0.000	0.000	   -0.210
ENSG00000164002	0.000	0.000	    0.355
ENSG00000127399	0.000	0.000	    1.182
ENSG00000251669	0.000	0.000	    0.815
ENSG00000272791	0.000	0.000	    0.000
ENSG00000134287	0.000	0.000	    0.747
ENSG00000167103	0.000	0.000	    1.101
ENSG00000184524	0.000	0.000	    1.638
ENSG00000136152	0.000	0.000	   -0.587
ENSG00000120075	0.000	0.000	    0.000
ENSG00000269980	0.000	0.000	    0.000
ENSG00000235584	0.000	0.000	    0.220
ENSG00000236526	0.000	0.000	    0.096
ENSG00000058063	0.000	0.000	   -0.405
ENSG00000196449	0.000	0.000	    0.000
ENSG00000116062	0.000	0.000	   -1.911
ENSG00000007545	0.000	0.000	    0.000
ENSG00000256116	0.000	0.000	   -1.337
ENSG00000153574	0.000	0.000	    0.500
ENSG00000103196	0.000	0.000	    1.800
ENSG00000137166	0.000	0.000	   -0.044
ENSG00000138449	0.000	0.000	   -1.181
ENSG00000122679	0.000	0.000	   -0.418
ENSG00000197584	0.000	0.000	    1.729
ENSG00000160049	0.000	0.000	   -1.720
ENSG00000130595	0.000	0.000	   -1.982
ENSG00000237181	0.000	0.000	   -0.475
ENSG00000103037	0.000	0.000	   -1.241
ENSG00000267834	0.000	0.000	    0.264
ENSG00000278986	0.000	0.000	   -0.826
ENSG00000184500	0.000	0.000	   -0.448
ENSG00000163239	0.000	0.000	    1.147
ENSG00000131844	0.000	0.000	    0.913
ENSG00000173540	0.000	0.000	    0.643
ENSG00000197635	0.000	0.000	    0.287
ENSG00000070476	0.000	0.000	    1.231
ENSG00000162777	0.000	0.000	    0.781
ENSG00000137413	0.000	0.000	   -0.651
ENSG00000272491	0.000	0.000	   -1.678
ENSG00000164520	0.000	0.000	    0.875
ENSG00000159761	0.000	0.000	   -1.091
ENSG00000163945	0.000	0.000	    0.851
ENSG00000269834	0.000	0.000	   -0.272
ENSG00000204217	0.000	0.000	   -1.525
ENSG00000117707	0.000	0.000	    1.625
ENSG00000143228	0.000	0.000	    0.000
ENSG00000232434	0.000	0.000	   -0.488
ENSG00000139537	0.000	0.000	    0.362
ENSG00000176593	0.000	0.000	   -0.125
ENSG00000279347	0.000	0.000	   -0.321
ENSG00000163376	0.000	0.000	    1.225
ENSG00000276805	0.000	0.000	    0.025
ENSG00000135951	0.000	0.000	    0.267
ENSG00000163932	0.000	0.000	   -0.542
ENSG00000221886	0.000	0.000	    0.307
ENSG00000223756	0.000	0.000	    0.823
ENSG00000027869	0.000	0.000	   -1.832
ENSG00000188906	0.000	0.000	    0.327
ENSG00000276023	0.000	0.000	   -0.050
ENSG00000173714	0.000	0.000	    0.000
ENSG00000166046	0.000	0.000	    0.915
ENSG00000102738	0.000	0.000	   -0.912
ENSG00000124541	0.000	0.000	   -0.446
ENSG00000078053	0.000	0.000	   -0.629
ENSG00000185414	0.000	0.000	    0.294
ENSG00000254395	0.000	0.000	    0.000
ENSG00000115008	0.000	0.000	    0.089
ENSG00000253305	0.000	0.000	   -0.226
ENSG00000109944	0.000	0.000	   -0.861
ENSG00000114541	0.000	0.000	    0.715
ENSG00000170276	0.000	0.000	   -0.123
ENSG00000261476	0.000	0.000	   -0.428
ENSG00000271734	0.000	0.000	    1.092
ENSG00000006453	0.000	0.000	    1.403
ENSG00000109099	0.000	0.000	    0.000
ENSG00000163491	0.000	0.000	    0.000
ENSG00000075223	0.000	0.000	    0.000
ENSG00000134769	0.000	0.000	   -0.304
ENSG00000280670	0.000	0.000	   -0.155
ENSG00000161970	0.000	0.000	    0.000
ENSG00000167112	0.000	0.000	   -0.660
ENSG00000171747	0.000	0.000	    0.304
ENSG00000229436	0.000	0.000	    0.000
ENSG00000239732	0.000	0.000	   -0.039
ENSG00000148426	0.000	0.000	    0.290
ENSG00000174403	0.000	0.000	   -0.098
ENSG00000224858	0.000	0.000	    0.271
ENSG00000071909	0.000	0.000	   -0.089
ENSG00000171316	0.000	0.000	    0.804
ENSG00000082515	0.000	0.000	    0.000
ENSG00000228407	0.000	0.000	   -0.741
ENSG00000107485	0.000	0.000	    0.837
ENSG00000110906	0.000	0.000	   -1.156
ENSG00000141642	0.000	0.000	    0.000
ENSG00000278396	0.000	0.000	    0.000
ENSG00000234578	0.000	0.000	    0.020
ENSG00000180329	0.000	0.000	    0.000
ENSG00000276997	0.000	0.000	   -0.204
ENSG00000135341	0.000	0.000	    1.020
ENSG00000217414	0.000	0.000	    0.000
ENSG00000229456	0.000	0.000	   -0.363
ENSG00000109743	0.000	0.000	   -0.744
ENSG00000172269	0.000	0.000	   -0.636
ENSG00000127980	0.000	0.000	   -0.327
ENSG00000198538	0.000	0.000	    0.155
ENSG00000064932	0.000	0.000	    1.180
ENSG00000272979	0.000	0.000	   -0.988
ENSG00000106018	0.000	0.000	   -0.259
ENSG00000143630	0.000	0.000	    1.191
ENSG00000268751	0.000	0.000	   -0.452
ENSG00000178821	0.000	0.000	   -0.351
ENSG00000251546	0.000	0.000	    0.000
ENSG00000167740	0.000	0.000	   -1.742
ENSG00000240970	0.000	0.000	   -0.393
ENSG00000130414	0.000	0.000	    0.712
ENSG00000273107	0.000	0.000	   -0.690
ENSG00000054938	0.000	0.000	   -2.109
ENSG00000149573	0.000	0.000	    0.872
ENSG00000280007	0.000	0.000	    0.666
ENSG00000271032	0.000	0.000	    1.986
ENSG00000244657	0.000	0.000	   -0.505
ENSG00000187372	0.000	0.000	   -1.029
ENSG00000230928	0.000	0.000	   -0.850
ENSG00000232118	0.000	0.000	    0.475
ENSG00000079134	0.000	0.000	    0.000
ENSG00000119537	0.000	0.000	    2.884
ENSG00000175646	0.000	0.000	    0.000
ENSG00000132872	0.000	0.000	    0.000
ENSG00000105643	0.000	0.000	    1.096
ENSG00000257923	0.000	0.000	    0.000
ENSG00000196584	0.000	0.000	   -0.633
ENSG00000261526	0.000	0.000	    0.704
ENSG00000258774	0.000	0.000	    0.151
ENSG00000224016	0.000	0.000	    1.430
ENSG00000162032	0.000	0.000	   -0.056
ENSG00000136536	0.000	0.000	   -0.201
ENSG00000229334	0.000	0.000	    0.000
ENSG00000087076	0.000	0.000	    0.343
ENSG00000249476	0.000	0.000	    0.998
ENSG00000180846	0.000	0.000	   -0.412
ENSG00000152578	0.000	0.000	    0.000
ENSG00000256667	0.000	0.000	   -0.693
ENSG00000186710	0.000	0.000	   -1.330
ENSG00000143353	0.000	0.000	    0.547
ENSG00000260997	0.000	0.000	    0.608
ENSG00000112312	0.000	0.000	    2.605
ENSG00000114933	0.000	0.000	    0.000
ENSG00000274677	0.000	0.000	    0.000
ENSG00000250673	0.000	0.000	   -0.929
ENSG00000068383	0.000	0.000	    0.756
ENSG00000213024	0.000	0.000	    2.517
ENSG00000188738	0.000	0.000	    1.583
ENSG00000082701	0.000	0.000	   -2.246
ENSG00000166016	0.000	0.000	    0.057
ENSG00000211941	0.000	0.000	    0.000
ENSG00000198898	0.000	0.000	    1.386
ENSG00000168904	0.000	0.000	    1.253
ENSG00000037637	0.000	0.000	   -0.233
ENSG00000011523	0.000	0.000	    0.701
ENSG00000125813	0.000	0.000	    1.353
ENSG00000152256	0.000	0.000	    0.000
ENSG00000185236	0.000	0.000	    0.784
ENSG00000271324	0.000	0.000	   -0.692
ENSG00000152778	0.000	0.000	   -0.383
ENSG00000137814	0.000	0.000	    0.000
ENSG00000264443	0.000	0.000	   -0.051
ENSG00000184786	0.000	0.000	    0.224
ENSG00000167210	0.000	0.000	   -0.732
ENSG00000135749	0.000	0.000	    0.366
ENSG00000211751	0.000	0.000	    1.714
ENSG00000108651	0.000	0.000	    1.153
ENSG00000196141	0.000	0.000	   -0.924
ENSG00000146151	0.000	0.000	    0.977
ENSG00000196154	0.000	0.000	    0.365
ENSG00000087903	0.000	0.000	    0.000
ENSG00000176531	0.000	0.000	    1.315
ENSG00000279377	0.000	0.000	    0.862
ENSG00000139508	0.000	0.000	    1.137
ENSG00000142945	0.000	0.000	    0.831
ENSG00000267481	0.000	0.000	    1.994
ENSG00000270332	0.000	0.000	    0.182
ENSG00000259649	0.000	0.000	    0.000
ENSG00000138594	0.000	0.000	    0.000
ENSG00000113273	0.000	0.000	   -1.248
ENSG00000275339	0.000	0.000	    0.000
ENSG00000162383	0.000	0.000	    0.241
ENSG00000138674	0.000	0.000	    0.000
ENSG00000205221	0.000	0.000	    1.069
ENSG00000279026	0.000	0.000	   -0.957
ENSG00000173575	0.000	0.000	    0.000
ENSG00000271743	0.000	0.000	   -0.934
ENSG00000117139	0.000	0.000	   -0.271
ENSG00000176054	0.000	0.000	    0.030
ENSG00000197083	0.000	0.000	    0.693
ENSG00000163661	0.000	0.000	   -0.626
ENSG00000182199	0.000	0.000	    0.000
ENSG00000247317	0.000	0.000	   -0.049
ENSG00000145388	0.000	0.000	    0.000
ENSG00000253954	0.000	0.000	    0.006
ENSG00000162434	0.000	0.000	    0.086
ENSG00000173267	0.000	0.000	    0.924
ENSG00000278112	0.000	0.000	    1.930
ENSG00000258999	0.000	0.000	    1.134
ENSG00000214353	0.000	0.000	    0.505
ENSG00000223711	0.000	0.000	   -0.933
ENSG00000152931	0.000	0.000	    0.252
ENSG00000104290	0.000	0.000	    0.123
ENSG00000196693	0.000	0.000	   -0.483
ENSG00000164924	0.000	0.000	    1.743
ENSG00000236732	0.000	0.000	   -0.303
ENSG00000148356	0.000	0.000	   -0.046
ENSG00000122687	0.000	0.000	    1.707
ENSG00000104687	0.000	0.000	   -1.399
ENSG00000259250	0.000	0.000	    1.661
ENSG00000163746	0.000	0.000	    1.502
ENSG00000163510	0.000	0.000	   -0.182
ENSG00000134058	0.000	0.000	    0.161
ENSG00000105219	0.000	0.000	    0.116
ENSG00000231613	0.000	0.000	   -1.015
ENSG00000259746	0.000	0.000	    0.000
ENSG00000182134	0.000	0.000	   -0.322
ENSG00000026297	0.000	0.000	    1.034
ENSG00000136110	0.000	0.000	   -0.379
ENSG00000162302	0.000	0.000	   -0.821
ENSG00000188086	0.000	0.000	   -0.225
ENSG00000142327	0.000	0.000	    1.362
ENSG00000241973	0.000	0.000	    1.064
ENSG00000106078	0.000	0.000	   -1.076
ENSG00000188786	0.000	0.000	    1.203
ENSG00000267640	0.000	0.000	    1.487
ENSG00000162688	0.000	0.000	   -0.355
ENSG00000126822	0.000	0.000	   -1.842
ENSG00000233121	0.000	0.000	   -0.022
ENSG00000144233	0.000	0.000	    0.595
ENSG00000224431	0.000	0.000	   -1.378
ENSG00000182768	0.000	0.000	   -0.494
ENSG00000139644	0.000	0.000	    0.000
ENSG00000211710	0.000	0.000	   -1.257
ENSG00000164535	0.000	0.000	   -1.202
ENSG00000237950	0.000	0.000	    0.854
ENSG00000270133	0.000	0.000	    0.000
ENSG00000047849	0.000	0.000	    0.577
ENSG00000148680	0.000	0.000	    0.000
ENSG00000074590	0.000	0.000	    0.601
ENSG00000180902	0.000	0.000	   -1.126
ENSG00000010295	0.000	0.000	   -0.024
ENSG00000155066	0.000	0.000	    0.820
ENSG00000197724	0.000	0.000	   -0.523
ENSG00000100592	0.000	0.000	    0.577
ENSG00000270361	0.000	0.000	    0.698
ENSG00000100034	0.000	0.000	   -0.781
ENSG00000171960	0.000	0.000	    0.000
ENSG00000103472	0.000	0.000	   -0.867
ENSG00000238058	0.000	0.000	    0.979
ENSG00000100100	0.000	0.000	   -0.204
ENSG00000113328	0.000	0.000	    0.000
ENSG00000101298	0.000	0.000	   -1.787
ENSG00000131650	0.000	0.000	   -0.071
ENSG00000144152	0.000	0.000	   -1.163
ENSG00000272140	0.000	0.000	   -0.501
ENSG00000121743	0.000	0.000	   -1.069
ENSG00000272588	0.000	0.000	    0.000
ENSG00000169598	0.000	0.000	   -0.135
ENSG00000135763	0.000	0.000	    0.000
ENSG00000099365	0.000	0.000	   -1.167
ENSG00000269054	0.000	0.000	   -0.140
ENSG00000103194	0.000	0.000	    0.821
ENSG00000164334	0.000	0.000	    1.415
ENSG00000147459	0.000	0.000	    0.000
ENSG00000175581	0.000	0.000	    0.591
ENSG00000168952	0.000	0.000	   -0.995
ENSG00000277767	0.000	0.000	    1.690
ENSG00000271557	0.000	0.000	    0.000
ENSG00000149658	0.000	0.000	   -0.740
ENSG00000138709	0.000	0.000	    0.180
ENSG00000255337	0.000	0.000	    0.472
ENSG00000110171	0.000	0.000	    0.301
ENSG00000132881	0.000	0.000	    2.625
ENSG00000151304	0.000	0.000	    0.000
ENSG00000146263	0.000	0.000	    0.462
ENSG00000141965	0.000	0.000	   -0.699
ENSG00000176986	0.000	0.000	    0.000
ENSG00000132356	0.000	0.000	   -0.482
ENSG00000237339	0.000	0.000	   -0.714
ENSG00000166974	0.000	0.000	    0.000
ENSG00000138061	0.000	0.000	    0.000
ENSG00000173706	0.000	0.000	   -0.697
ENSG00000167325	0.000	0.000	    0.739
ENSG00000263089	0.000	0.000	   -1.148
ENSG00000170390	0.000	0.000	   -0.178
ENSG00000118997	0.000	0.000	    0.375
ENSG00000167851	0.000	0.000	   -1.334
ENSG00000065526	0.000	0.000	    0.348
ENSG00000170523	0.000	0.000	    0.829
ENSG00000134070	0.000	0.000	   -0.075
ENSG00000198075	0.000	0.000	   -0.700
ENSG00000117859	0.000	0.000	    0.334
ENSG00000109618	0.000	0.000	    0.637
ENSG00000100138	0.000	0.000	   -0.301
ENSG00000281205	0.000	0.000	    1.382
ENSG00000231367	0.000	0.000	    1.677
ENSG00000096092	0.000	0.000	    0.000
ENSG00000278627	0.000	0.000	    0.574
ENSG00000198087	0.000	0.000	    0.000
ENSG00000250462	0.000	0.000	    1.491
ENSG00000280417	0.000	0.000	    0.000
ENSG00000186191	0.000	0.000	    0.413
ENSG00000236031	0.000	0.000	   -0.895
ENSG00000105699	0.000	0.000	    1.663
ENSG00000270504	0.000	0.000	    0.003
ENSG00000006530	0.000	0.000	   -0.171
ENSG00000116106	0.000	0.000	    0.531
ENSG00000105668	0.000	0.000	    0.214
ENSG00000068724	0.000	0.000	    0.646
ENSG00000112592	0.000	0.000	    0.000
ENSG00000234753	0.000	0.000	   -0.633
