Gene	GRCP	GLCP	TWAS_z
ENSG00000259868	0.000	0.001	   -0.777
ENSG00000159713	0.000	0.001	   -1.954
ENSG00000111639	0.000	0.001	   -1.294
ENSG00000225964	0.001	0.001	   -1.098
ENSG00000182557	0.001	0.001	    0.255
ENSG00000125871	0.001	0.001	    0.000
ENSG00000173041	0.000	0.001	    0.000
ENSG00000135077	0.000	0.001	    0.046
ENSG00000189212	0.000	0.001	   -0.640
ENSG00000230051	0.000	0.001	    0.736
ENSG00000164144	0.001	0.001	   -1.113
ENSG00000177873	0.000	0.001	    0.911
ENSG00000168724	0.000	0.001	   -1.290
ENSG00000280152	0.001	0.001	    0.610
ENSG00000280054	0.001	0.001	   -0.584
ENSG00000153113	0.001	0.001	   -0.209
ENSG00000267169	0.001	0.001	    2.944
ENSG00000180867	0.000	0.001	    1.545
ENSG00000164442	0.001	0.001	   -0.905
ENSG00000112697	0.000	0.001	   -0.063
ENSG00000143194	0.001	0.001	    0.334
ENSG00000256069	0.001	0.001	    1.507
ENSG00000213471	0.001	0.001	   -0.684
ENSG00000105647	0.000	0.001	    3.293
ENSG00000133794	0.001	0.001	   -5.622
ENSG00000228340	0.001	0.001	    0.036
ENSG00000115607	0.001	0.001	   -2.554
ENSG00000118503	0.001	0.001	    1.318
ENSG00000124140	0.000	0.001	   -0.646
ENSG00000269940	0.001	0.001	   -1.164
ENSG00000083223	0.000	0.001	    5.108
ENSG00000171853	0.001	0.001	   -1.252
ENSG00000225345	0.001	0.001	   -2.093
ENSG00000137601	0.001	0.001	   -0.141
ENSG00000260563	0.000	0.001	   -0.521
ENSG00000260244	0.001	0.001	    0.021
ENSG00000181234	0.001	0.001	    2.132
ENSG00000116525	0.000	0.001	    1.227
ENSG00000144118	0.000	0.001	    0.000
ENSG00000103534	0.000	0.001	   -3.860
ENSG00000166974	0.001	0.001	   -0.411
ENSG00000226578	0.001	0.001	    4.568
ENSG00000272386	0.000	0.001	    1.718
ENSG00000124596	0.001	0.001	   -1.034
ENSG00000283235	0.001	0.001	   -1.641
ENSG00000143252	0.000	0.001	   -1.541
ENSG00000130294	0.000	0.001	   -0.916
ENSG00000165323	0.000	0.001	    1.702
ENSG00000147894	0.001	0.001	    0.930
ENSG00000148604	0.001	0.001	   -0.195
ENSG00000261468	0.001	0.001	   -1.483
ENSG00000258682	0.000	0.001	   -0.695
ENSG00000145700	0.000	0.001	    3.080
ENSG00000183621	0.001	0.001	   -0.040
ENSG00000248905	0.001	0.001	   -1.512
ENSG00000128040	0.001	0.001	    1.581
ENSG00000172380	0.000	0.001	    3.432
ENSG00000271855	0.001	0.001	   -2.249
ENSG00000104290	0.001	0.001	   -0.012
ENSG00000162747	0.000	0.001	   -0.568
ENSG00000230534	0.001	0.001	   -0.034
ENSG00000185149	0.001	0.001	   -0.664
ENSG00000114735	0.000	0.001	   -4.413
ENSG00000269148	0.000	0.001	    0.938
ENSG00000271824	0.000	0.001	   -0.401
ENSG00000105185	0.001	0.001	    0.924
ENSG00000234141	0.001	0.001	   -1.049
ENSG00000136026	0.001	0.001	    0.905
ENSG00000141580	0.001	0.001	   -0.886
ENSG00000268707	0.001	0.001	   -0.414
ENSG00000274943	0.000	0.001	    0.228
ENSG00000224660	0.001	0.001	    2.344
ENSG00000246851	0.000	0.001	   -0.410
ENSG00000205810	0.000	0.001	   -1.775
ENSG00000130332	0.001	0.001	   -0.878
ENSG00000092108	0.000	0.001	    1.594
ENSG00000139180	0.001	0.001	    0.604
ENSG00000231424	0.000	0.001	   -0.055
ENSG00000260267	0.000	0.001	   -0.717
ENSG00000114850	0.000	0.001	   -1.422
ENSG00000135702	0.000	0.001	    0.672
ENSG00000271795	0.001	0.001	   -0.609
ENSG00000101546	0.000	0.001	   -1.068
ENSG00000057468	0.001	0.001	   -0.809
ENSG00000267546	0.000	0.001	    1.643
ENSG00000002016	0.000	0.001	   -4.281
ENSG00000136888	0.001	0.001	    1.862
ENSG00000060069	0.000	0.001	   -0.755
ENSG00000142920	0.001	0.001	    1.151
ENSG00000093217	0.001	0.001	    0.605
ENSG00000175691	0.001	0.001	    1.486
ENSG00000263429	0.001	0.001	    0.479
ENSG00000184574	0.001	0.001	    2.366
ENSG00000198805	0.001	0.001	    2.119
ENSG00000203279	0.001	0.001	    0.177
ENSG00000175768	0.001	0.001	   -0.449
ENSG00000239486	0.000	0.001	   -1.457
ENSG00000181227	0.000	0.001	    1.153
ENSG00000086102	0.000	0.001	   -0.626
ENSG00000186260	0.001	0.001	    2.052
ENSG00000154548	0.000	0.001	    1.422
ENSG00000131797	0.000	0.001	    0.865
ENSG00000139687	0.001	0.001	    0.474
ENSG00000123096	0.001	0.001	   -1.347
ENSG00000114354	0.001	0.001	   -0.968
ENSG00000164330	0.000	0.001	    1.978
ENSG00000119522	0.000	0.001	    0.822
ENSG00000279259	0.001	0.001	   -0.298
ENSG00000269964	0.001	0.001	   -1.160
ENSG00000169885	0.001	0.001	    1.379
ENSG00000116703	0.000	0.001	   -0.665
ENSG00000148814	0.001	0.001	   -0.757
ENSG00000278330	0.001	0.001	    0.750
ENSG00000176919	0.000	0.001	   -1.832
ENSG00000130702	0.000	0.001	   -0.458
ENSG00000182704	0.001	0.001	   -0.680
ENSG00000132155	0.000	0.001	   -3.979
ENSG00000254842	0.000	0.001	   -1.216
ENSG00000125384	0.001	0.001	   -1.897
ENSG00000230177	0.001	0.001	    2.243
ENSG00000234418	0.001	0.001	    1.749
ENSG00000111331	0.000	0.001	    0.628
ENSG00000112294	0.001	0.001	    1.513
ENSG00000115474	0.001	0.001	    0.359
ENSG00000229108	0.001	0.001	   -2.519
ENSG00000173210	0.001	0.001	    0.766
ENSG00000115289	0.000	0.001	    2.060
ENSG00000243926	0.001	0.001	   -2.480
ENSG00000265474	0.000	0.001	   -1.357
ENSG00000136010	0.000	0.001	    0.759
ENSG00000179403	0.001	0.001	    0.060
ENSG00000282787	0.001	0.001	   -4.467
ENSG00000260019	0.000	0.001	    0.237
ENSG00000248100	0.001	0.001	    1.198
ENSG00000078081	0.000	0.001	    1.005
ENSG00000059769	0.000	0.001	    1.160
ENSG00000253878	0.001	0.001	    1.756
ENSG00000233196	0.000	0.001	   -0.901
ENSG00000155016	0.000	0.001	    0.076
ENSG00000196923	0.001	0.001	    0.602
ENSG00000183605	0.001	0.001	    0.558
ENSG00000246596	0.000	0.001	    0.861
ENSG00000176595	0.001	0.001	    1.519
ENSG00000232284	0.001	0.001	    3.109
ENSG00000279455	0.001	0.001	    0.486
ENSG00000241135	0.001	0.001	   -1.484
ENSG00000137252	0.001	0.001	   -2.972
ENSG00000075089	0.000	0.001	   -0.974
ENSG00000197302	0.001	0.001	   -0.121
ENSG00000136758	0.000	0.001	   -1.733
ENSG00000278916	0.001	0.001	   -2.034
ENSG00000131979	0.000	0.001	    0.055
ENSG00000164951	0.000	0.001	   -2.887
ENSG00000135917	0.001	0.001	    0.024
ENSG00000171517	0.000	0.001	   -1.662
ENSG00000189238	0.001	0.001	    0.113
ENSG00000198728	0.001	0.001	   -3.254
ENSG00000234477	0.001	0.001	   -1.027
ENSG00000151327	0.001	0.001	    2.661
ENSG00000137497	0.000	0.001	    1.056
ENSG00000225177	0.001	0.001	   -0.383
ENSG00000281100	0.001	0.001	    2.128
ENSG00000220008	0.001	0.001	    1.735
ENSG00000137101	0.001	0.001	   -1.108
ENSG00000171680	0.000	0.001	   -0.579
ENSG00000175354	0.000	0.001	    0.799
ENSG00000161091	0.000	0.001	   -2.506
ENSG00000134020	0.001	0.001	   -1.744
ENSG00000142606	0.001	0.001	   -5.058
ENSG00000226567	0.001	0.001	    1.270
ENSG00000119986	0.001	0.001	    0.183
ENSG00000137574	0.000	0.001	    1.301
ENSG00000162998	0.001	0.001	   -0.172
ENSG00000267275	0.001	0.001	    2.221
ENSG00000185352	0.000	0.001	    0.660
ENSG00000276724	0.001	0.001	    0.000
ENSG00000082438	0.001	0.001	    1.281
ENSG00000277425	0.001	0.001	    1.843
ENSG00000114812	0.001	0.001	    3.009
ENSG00000110851	0.000	0.001	   -2.746
ENSG00000264575	0.001	0.001	    1.439
ENSG00000156486	0.000	0.001	   -0.286
ENSG00000127324	0.000	0.001	   -1.384
ENSG00000246898	0.001	0.001	    0.673
ENSG00000260271	0.001	0.001	    1.569
ENSG00000146285	0.001	0.001	    3.452
ENSG00000104660	0.000	0.001	    1.524
ENSG00000228016	0.001	0.001	    0.007
ENSG00000255507	0.000	0.001	   -0.469
ENSG00000196586	0.001	0.001	   -0.212
ENSG00000135046	0.001	0.001	   -2.431
ENSG00000232949	0.001	0.001	   -0.016
ENSG00000132003	0.001	0.001	   -0.902
ENSG00000104325	0.000	0.001	    0.936
ENSG00000139537	0.000	0.001	   -0.065
ENSG00000115514	0.000	0.001	    1.195
ENSG00000241954	0.001	0.001	    0.816
ENSG00000179431	0.001	0.001	    2.431
ENSG00000182621	0.001	0.001	    0.295
ENSG00000010295	0.000	0.001	   -0.974
ENSG00000241043	0.000	0.001	   -1.504
ENSG00000120699	0.000	0.001	    2.636
ENSG00000187735	0.000	0.001	   -2.104
ENSG00000120992	0.000	0.001	   -2.342
ENSG00000163016	0.001	0.001	   -4.146
ENSG00000256574	0.000	0.001	    0.353
ENSG00000241973	0.000	0.001	    0.000
ENSG00000165410	0.001	0.001	   -0.143
ENSG00000107937	0.000	0.001	    2.095
ENSG00000148218	0.001	0.001	   -0.295
ENSG00000173452	0.000	0.001	   -0.212
ENSG00000171858	0.000	0.001	    0.377
ENSG00000256229	0.000	0.001	    0.640
ENSG00000250125	0.000	0.001	    0.264
ENSG00000144488	0.001	0.001	   -0.442
ENSG00000251595	0.000	0.001	    0.861
ENSG00000112425	0.000	0.001	   -0.282
ENSG00000131503	0.001	0.001	    1.905
ENSG00000132334	0.001	0.001	   -0.442
ENSG00000231084	0.000	0.001	    0.507
ENSG00000236882	0.001	0.001	   -0.848
ENSG00000152056	0.000	0.001	    1.671
ENSG00000147535	0.000	0.001	    1.925
ENSG00000272455	0.001	0.001	   -0.003
ENSG00000223361	0.000	0.001	   -2.243
ENSG00000198793	0.000	0.001	    0.775
ENSG00000259448	0.001	0.001	   -1.236
ENSG00000243759	0.000	0.001	   -1.905
ENSG00000206077	0.000	0.001	    0.559
ENSG00000254872	0.001	0.001	    0.687
ENSG00000154174	0.001	0.001	   -0.831
ENSG00000169692	0.001	0.001	   -1.890
ENSG00000267575	0.000	0.001	   -0.229
ENSG00000269054	0.001	0.001	   -1.712
ENSG00000124116	0.001	0.001	   -1.346
ENSG00000155265	0.001	0.001	    0.133
ENSG00000015153	0.000	0.001	   -1.574
ENSG00000255693	0.001	0.001	    0.000
ENSG00000278924	0.000	0.001	   -2.450
ENSG00000278879	0.000	0.001	    0.592
ENSG00000213085	0.001	0.001	   -1.712
ENSG00000183444	0.001	0.001	   -0.485
ENSG00000263146	0.001	0.001	    0.398
ENSG00000145247	0.000	0.001	    2.373
ENSG00000100023	0.000	0.001	   -1.340
ENSG00000273124	0.000	0.001	   -0.023
ENSG00000141655	0.001	0.001	   -2.507
ENSG00000213809	0.001	0.001	   -2.175
ENSG00000080824	0.000	0.001	   -0.691
ENSG00000141526	0.001	0.001	    1.866
ENSG00000166828	0.000	0.001	   -1.662
ENSG00000100209	0.000	0.001	    1.083
ENSG00000279349	0.000	0.001	   -1.143
ENSG00000270108	0.001	0.001	   -0.164
ENSG00000141971	0.001	0.001	   -1.521
ENSG00000132561	0.001	0.001	    2.311
ENSG00000122376	0.000	0.001	    0.580
ENSG00000279233	0.001	0.001	    0.517
ENSG00000167555	0.001	0.001	   -0.193
ENSG00000271862	0.000	0.001	    1.854
ENSG00000167553	0.000	0.001	   -0.118
ENSG00000166750	0.001	0.001	   -0.015
ENSG00000101751	0.001	0.001	    0.005
ENSG00000165072	0.001	0.001	   -0.835
ENSG00000088756	0.000	0.001	    0.549
ENSG00000267723	0.001	0.001	    1.349
ENSG00000111452	0.001	0.001	    0.384
ENSG00000258035	0.000	0.001	   -1.956
ENSG00000104343	0.001	0.001	   -0.782
ENSG00000143158	0.000	0.001	    0.000
ENSG00000106636	0.001	0.001	    0.000
ENSG00000161692	0.001	0.001	   -0.298
ENSG00000196358	0.001	0.001	   -0.218
ENSG00000162236	0.000	0.001	    1.392
ENSG00000105982	0.000	0.001	    2.187
ENSG00000172817	0.001	0.001	   -2.153
ENSG00000101782	0.001	0.001	    1.560
ENSG00000256053	0.001	0.001	   -0.341
ENSG00000267080	0.001	0.001	   -2.005
ENSG00000272049	0.000	0.001	    1.621
ENSG00000272784	0.000	0.001	    0.069
ENSG00000218418	0.001	0.001	   -3.055
ENSG00000124570	0.001	0.001	   -0.800
ENSG00000246363	0.001	0.001	    1.796
ENSG00000269892	0.000	0.001	   -1.886
ENSG00000256589	0.000	0.001	    0.245
ENSG00000175183	0.001	0.001	    0.873
ENSG00000135801	0.001	0.001	   -0.191
ENSG00000144891	0.000	0.001	   -1.472
ENSG00000231971	0.001	0.001	   -0.840
ENSG00000271424	0.000	0.001	    0.373
ENSG00000143147	0.001	0.001	    0.933
ENSG00000132964	0.000	0.001	   -0.659
ENSG00000249307	0.000	0.001	   -0.390
ENSG00000159247	0.001	0.001	   -0.659
ENSG00000273033	0.000	0.001	   -1.237
ENSG00000164068	0.000	0.001	    3.691
ENSG00000268442	0.000	0.001	   -0.498
ENSG00000237840	0.001	0.001	   -1.029
ENSG00000100483	0.000	0.001	   -0.376
ENSG00000139364	0.001	0.001	    2.051
ENSG00000036054	0.000	0.001	   -1.259
ENSG00000280222	0.001	0.001	    1.033
ENSG00000072415	0.001	0.001	   -0.308
ENSG00000120664	0.000	0.001	   -0.224
ENSG00000100722	0.001	0.001	    0.172
ENSG00000135314	0.001	0.001	   -0.126
ENSG00000146411	0.001	0.001	   -0.132
ENSG00000198464	0.001	0.001	   -0.257
ENSG00000255046	0.001	0.001	    1.718
ENSG00000101182	0.000	0.001	    2.572
ENSG00000225415	0.001	0.001	   -1.117
ENSG00000197081	0.000	0.001	   -2.367
ENSG00000256001	0.001	0.001	   -0.762
ENSG00000157429	0.001	0.001	   -3.708
ENSG00000211456	0.001	0.001	   -0.336
ENSG00000283608	0.001	0.001	   -1.037
ENSG00000244184	0.000	0.001	   -0.408
ENSG00000253477	0.000	0.001	   -1.872
ENSG00000258789	0.001	0.001	    0.946
ENSG00000204514	0.001	0.001	   -1.966
ENSG00000167037	0.001	0.001	   -0.590
ENSG00000144028	0.001	0.001	   -1.004
ENSG00000251003	0.000	0.001	    1.461
ENSG00000165555	0.000	0.001	    5.202
ENSG00000223697	0.000	0.001	    1.108
ENSG00000122884	0.000	0.001	   -1.205
ENSG00000264791	0.001	0.001	    0.470
ENSG00000152439	0.000	0.001	   -0.211
ENSG00000276182	0.000	0.001	    1.205
ENSG00000273212	0.000	0.001	   -2.010
ENSG00000137970	0.000	0.001	   -1.668
ENSG00000143753	0.000	0.001	    1.724
ENSG00000266777	0.000	0.001	    1.922
ENSG00000272343	0.000	0.001	    2.449
ENSG00000137720	0.000	0.001	   -2.491
ENSG00000108823	0.001	0.001	    0.357
ENSG00000117620	0.001	0.001	    0.709
ENSG00000101489	0.000	0.001	   -1.744
ENSG00000187546	0.000	0.001	   -1.773
ENSG00000172260	0.001	0.001	    2.460
ENSG00000169884	0.001	0.001	    0.790
ENSG00000259070	0.000	0.001	   -0.957
ENSG00000162736	0.001	0.001	   -2.317
ENSG00000225518	0.001	0.001	   -1.549
ENSG00000144362	0.000	0.001	   -1.855
ENSG00000147443	0.001	0.001	   -3.036
ENSG00000266312	0.001	0.001	   -3.263
ENSG00000135999	0.000	0.001	    3.346
ENSG00000279159	0.000	0.001	   -2.100
ENSG00000162521	0.000	0.001	   -0.209
ENSG00000084652	0.000	0.001	    0.000
ENSG00000275764	0.000	0.001	    0.155
ENSG00000151748	0.000	0.001	   -0.527
ENSG00000267014	0.001	0.001	    0.357
ENSG00000267481	0.001	0.001	    1.860
ENSG00000148225	0.000	0.001	    0.327
ENSG00000152137	0.000	0.001	   -1.331
ENSG00000224239	0.000	0.001	    0.225
ENSG00000178386	0.001	0.001	    0.961
ENSG00000197776	0.000	0.001	    0.577
ENSG00000175756	0.000	0.001	    0.580
ENSG00000270906	0.000	0.001	    0.842
ENSG00000278514	0.001	0.001	   -1.721
ENSG00000009335	0.000	0.001	    2.209
ENSG00000224189	0.001	0.001	    0.799
ENSG00000139433	0.001	0.001	    0.000
ENSG00000266289	0.000	0.001	   -0.184
ENSG00000189180	0.001	0.001	    3.834
ENSG00000196593	0.000	0.001	    0.860
ENSG00000237732	0.000	0.001	   -0.485
ENSG00000166165	0.001	0.001	    0.356
ENSG00000260941	0.000	0.001	    1.037
ENSG00000112079	0.000	0.001	   -3.301
ENSG00000174963	0.001	0.001	    1.943
ENSG00000242441	0.001	0.001	   -0.248
ENSG00000188986	0.000	0.001	   -0.331
ENSG00000188529	0.000	0.001	   -0.139
ENSG00000114933	0.001	0.001	    2.195
ENSG00000234707	0.000	0.001	    0.144
ENSG00000180611	0.000	0.001	   -0.922
ENSG00000168078	0.000	0.001	   -0.176
ENSG00000204054	0.001	0.001	    0.151
ENSG00000092020	0.000	0.001	   -1.301
ENSG00000225067	0.000	0.001	    0.172
ENSG00000279690	0.000	0.001	    0.646
ENSG00000111144	0.001	0.001	    1.134
ENSG00000173214	0.001	0.001	   -0.452
ENSG00000233967	0.001	0.001	    1.754
ENSG00000071282	0.000	0.001	   -0.837
ENSG00000081760	0.001	0.001	   -1.330
ENSG00000143387	0.000	0.001	   -0.613
ENSG00000185290	0.001	0.001	   -4.592
ENSG00000177757	0.000	0.001	   -2.573
ENSG00000233005	0.000	0.001	    0.083
ENSG00000254126	0.001	0.001	    0.445
ENSG00000238151	0.001	0.001	   -1.955
ENSG00000270704	0.001	0.001	   -1.928
ENSG00000114993	0.000	0.001	    0.000
ENSG00000142156	0.001	0.001	   -1.234
ENSG00000138182	0.000	0.001	   -1.458
ENSG00000264727	0.001	0.001	   -0.111
ENSG00000106049	0.000	0.001	   -2.316
ENSG00000278472	0.001	0.001	    0.474
ENSG00000260583	0.000	0.001	    1.083
ENSG00000226413	0.000	0.001	    1.521
ENSG00000178691	0.000	0.001	    0.326
ENSG00000279443	0.000	0.001	   -2.038
ENSG00000212916	0.001	0.001	   -0.791
ENSG00000274386	0.001	0.001	   -0.145
ENSG00000256673	0.000	0.001	    0.388
ENSG00000128645	0.001	0.001	   -1.680
ENSG00000120907	0.001	0.001	    0.928
ENSG00000273720	0.001	0.001	   -5.104
ENSG00000250167	0.000	0.001	    0.261
ENSG00000160207	0.000	0.001	   -0.792
ENSG00000253967	0.001	0.001	    0.949
ENSG00000116514	0.001	0.001	    2.281
ENSG00000135406	0.001	0.001	    0.954
ENSG00000142082	0.000	0.001	    0.231
ENSG00000168564	0.000	0.001	   -0.219
ENSG00000233452	0.000	0.001	    4.570
ENSG00000205726	0.001	0.001	    0.458
ENSG00000258754	0.001	0.001	   -0.973
ENSG00000082258	0.000	0.001	   -0.606
ENSG00000259374	0.001	0.001	   -0.032
ENSG00000183542	0.001	0.001	   -2.160
ENSG00000078304	0.000	0.001	   -0.684
ENSG00000236915	0.001	0.001	    1.042
ENSG00000132854	0.001	0.001	   -1.182
ENSG00000135052	0.000	0.001	   -0.378
ENSG00000150779	0.000	0.001	   -1.151
ENSG00000187800	0.000	0.001	   -0.947
ENSG00000181781	0.001	0.001	    0.525
ENSG00000107130	0.000	0.001	   -1.295
ENSG00000236394	0.000	0.001	   -2.668
ENSG00000260331	0.001	0.001	    1.509
ENSG00000112559	0.001	0.001	    0.340
ENSG00000246777	0.000	0.001	   -0.194
ENSG00000169946	0.000	0.001	    0.316
ENSG00000171169	0.000	0.001	   -0.194
ENSG00000082293	0.001	0.001	    0.995
ENSG00000250299	0.000	0.001	   -0.084
ENSG00000025796	0.000	0.001	   -0.753
ENSG00000136718	0.000	0.001	   -0.641
ENSG00000166224	0.000	0.001	   -1.845
ENSG00000123473	0.000	0.001	    0.274
ENSG00000060749	0.000	0.001	   -0.887
ENSG00000230982	0.000	0.001	    0.027
ENSG00000125804	0.001	0.001	    1.038
ENSG00000196503	0.000	0.001	   -0.102
ENSG00000259746	0.000	0.001	    0.744
ENSG00000203546	0.001	0.001	   -0.549
ENSG00000273381	0.001	0.001	   -1.975
ENSG00000106772	0.001	0.001	   -0.754
ENSG00000178449	0.000	0.001	   -0.864
ENSG00000203943	0.001	0.001	    0.493
ENSG00000205482	0.000	0.001	    0.392
ENSG00000189001	0.001	0.001	   -0.515
ENSG00000213315	0.000	0.001	    1.404
ENSG00000116649	0.000	0.001	    0.523
ENSG00000272995	0.001	0.001	   -0.841
ENSG00000204406	0.000	0.001	   -0.391
ENSG00000141425	0.001	0.001	   -0.424
ENSG00000279089	0.000	0.001	   -0.849
ENSG00000228794	0.000	0.001	    1.374
ENSG00000107159	0.000	0.001	   -0.893
ENSG00000273247	0.000	0.001	   -0.862
ENSG00000064726	0.000	0.001	   -2.012
ENSG00000232104	0.001	0.001	   -0.801
ENSG00000151151	0.000	0.001	   -0.631
ENSG00000249502	0.000	0.001	   -0.965
ENSG00000148498	0.000	0.001	    1.668
ENSG00000218739	0.001	0.001	   -1.986
ENSG00000106631	0.001	0.001	   -2.787
ENSG00000283646	0.000	0.001	   -2.619
ENSG00000041353	0.000	0.001	   -0.549
ENSG00000083812	0.000	0.001	    0.180
ENSG00000239218	0.001	0.001	    1.190
ENSG00000115648	0.000	0.001	   -1.794
ENSG00000171574	0.000	0.001	    1.680
ENSG00000101773	0.000	0.001	    2.776
ENSG00000178343	0.001	0.001	    0.595
ENSG00000139053	0.001	0.001	   -1.992
ENSG00000243232	0.001	0.001	    1.290
ENSG00000071242	0.001	0.001	   -0.450
ENSG00000280063	0.000	0.001	   -3.957
ENSG00000242110	0.001	0.001	    0.285
ENSG00000226479	0.001	0.001	   -0.664
ENSG00000185837	0.000	0.001	   -1.442
ENSG00000151657	0.000	0.001	   -0.212
ENSG00000182511	0.001	0.001	   -2.742
ENSG00000107862	0.000	0.001	    5.190
ENSG00000146733	0.001	0.001	   -4.634
ENSG00000137075	0.001	0.001	    3.060
ENSG00000237101	0.001	0.001	    0.874
ENSG00000241935	0.001	0.001	    1.674
ENSG00000278959	0.000	0.001	   -0.329
ENSG00000181938	0.000	0.001	    0.222
ENSG00000249106	0.001	0.001	   -1.723
ENSG00000173273	0.000	0.001	    0.980
ENSG00000279708	0.001	0.001	   -1.830
ENSG00000163132	0.001	0.001	   -1.601
ENSG00000166257	0.000	0.001	    0.653
ENSG00000261037	0.000	0.001	   -0.927
ENSG00000164129	0.001	0.001	    1.073
ENSG00000243422	0.000	0.001	    0.354
ENSG00000146700	0.000	0.001	   -0.963
ENSG00000183439	0.000	0.001	   -1.109
ENSG00000165626	0.000	0.001	    3.699
ENSG00000246082	0.000	0.001	    1.894
ENSG00000224986	0.000	0.001	    0.647
ENSG00000130706	0.000	0.001	   -0.252
ENSG00000182768	0.000	0.001	    0.008
ENSG00000166971	0.001	0.001	    0.000
ENSG00000247679	0.000	0.001	    1.072
ENSG00000258424	0.001	0.001	    0.844
ENSG00000172331	0.000	0.001	   -0.634
ENSG00000247131	0.000	0.001	   -0.173
ENSG00000204446	0.000	0.001	   -2.014
ENSG00000168404	0.000	0.001	    1.451
ENSG00000277855	0.001	0.001	   -1.294
ENSG00000151655	0.001	0.001	    0.847
ENSG00000204624	0.000	0.001	   -0.410
ENSG00000173218	0.001	0.001	    1.072
ENSG00000280212	0.000	0.001	   -0.429
ENSG00000260948	0.000	0.001	    0.021
ENSG00000242220	0.000	0.001	   -0.949
ENSG00000188404	0.000	0.001	   -0.778
ENSG00000141458	0.001	0.001	    1.277
ENSG00000094975	0.001	0.001	   -0.440
ENSG00000005436	0.001	0.001	    2.213
ENSG00000248202	0.000	0.001	    0.452
ENSG00000254635	0.000	0.001	   -1.060
ENSG00000165458	0.001	0.001	    0.677
ENSG00000183454	0.001	0.001	    2.851
ENSG00000151687	0.000	0.001	    0.592
ENSG00000134759	0.000	0.001	    0.362
ENSG00000260423	0.001	0.001	    0.665
ENSG00000213171	0.001	0.001	    0.568
ENSG00000273628	0.000	0.001	    0.711
ENSG00000275476	0.001	0.001	   -1.696
ENSG00000070501	0.001	0.001	   -1.220
ENSG00000144504	0.001	0.001	    1.210
ENSG00000244682	0.000	0.001	   -3.067
ENSG00000083544	0.000	0.001	    0.685
ENSG00000241923	0.000	0.001	    1.202
ENSG00000259172	0.001	0.001	   -0.186
ENSG00000256235	0.000	0.001	    2.118
ENSG00000233429	0.001	0.001	   -3.371
ENSG00000275441	0.000	0.001	   -0.466
ENSG00000147434	0.000	0.001	    1.531
ENSG00000130311	0.000	0.001	   -4.150
ENSG00000144824	0.000	0.001	   -0.636
ENSG00000250132	0.001	0.001	   -2.240
ENSG00000244137	0.001	0.001	    0.588
ENSG00000214279	0.001	0.001	   -1.966
ENSG00000169087	0.001	0.001	    2.155
ENSG00000204001	0.001	0.001	    0.201
ENSG00000163993	0.001	0.001	   -0.426
ENSG00000111676	0.000	0.001	    1.837
ENSG00000258384	0.001	0.001	    1.862
ENSG00000197272	0.000	0.001	   -3.711
ENSG00000165028	0.000	0.001	    1.633
ENSG00000277161	0.000	0.001	   -0.562
ENSG00000123095	0.001	0.001	   -2.931
ENSG00000188765	0.000	0.001	    1.202
ENSG00000147642	0.000	0.001	   -1.973
ENSG00000243368	0.000	0.001	    1.285
ENSG00000136315	0.000	0.001	   -1.807
ENSG00000197594	0.001	0.001	   -0.118
ENSG00000079246	0.001	0.001	    0.349
ENSG00000280776	0.001	0.001	   -0.784
ENSG00000099800	0.000	0.001	   -0.046
ENSG00000244734	0.001	0.001	    0.702
ENSG00000221953	0.001	0.001	    0.000
ENSG00000202363	0.000	0.001	   -0.607
ENSG00000143199	0.000	0.001	    0.596
ENSG00000274818	0.000	0.001	   -0.047
ENSG00000283071	0.001	0.001	   -0.765
ENSG00000273181	0.000	0.001	    0.089
ENSG00000188958	0.000	0.001	    0.000
ENSG00000112902	0.000	0.001	   -1.862
ENSG00000160294	0.000	0.001	    1.636
ENSG00000153132	0.001	0.001	   -0.457
ENSG00000160298	0.001	0.001	   -0.024
ENSG00000124279	0.000	0.001	   -0.877
ENSG00000132254	0.001	0.001	    1.596
ENSG00000160062	0.000	0.001	   -1.416
ENSG00000102890	0.001	0.001	    1.322
ENSG00000204033	0.001	0.001	   -0.233
ENSG00000142507	0.001	0.001	   -0.802
ENSG00000136828	0.000	0.001	   -0.433
ENSG00000057252	0.001	0.001	    5.820
ENSG00000224331	0.000	0.001	   -1.185
ENSG00000137561	0.000	0.001	   -2.157
ENSG00000240057	0.001	0.001	    0.000
ENSG00000168334	0.001	0.001	    0.485
ENSG00000260281	0.000	0.001	    0.726
ENSG00000124466	0.000	0.001	   -1.073
ENSG00000198729	0.001	0.001	   -0.311
ENSG00000117477	0.001	0.001	   -0.273
ENSG00000156564	0.000	0.001	   -2.397
ENSG00000183828	0.001	0.001	   -0.183
ENSG00000242971	0.001	0.001	   -1.244
ENSG00000270068	0.000	0.001	   -2.664
ENSG00000184154	0.000	0.001	    0.941
ENSG00000272486	0.000	0.001	   -1.827
ENSG00000141480	0.000	0.001	    0.815
ENSG00000128536	0.001	0.001	   -0.620
ENSG00000215117	0.000	0.001	   -0.827
ENSG00000145949	0.001	0.001	   -1.207
ENSG00000100567	0.000	0.001	    1.420
ENSG00000283443	0.000	0.001	   -0.754
ENSG00000263627	0.001	0.001	    0.851
ENSG00000088727	0.000	0.001	   -2.484
ENSG00000107897	0.000	0.001	    2.015
ENSG00000229320	0.001	0.001	   -1.155
ENSG00000186235	0.001	0.001	    0.245
ENSG00000234423	0.001	0.001	    0.178
