Gene	GRCP	GLCP	TWAS_z
ENSG00000242371	0.000	0.000	   -0.009
ENSG00000279481	0.000	0.000	   -2.351
ENSG00000197905	0.000	0.000	    1.563
ENSG00000258999	0.000	0.000	    1.495
ENSG00000164221	0.000	0.000	   -0.455
ENSG00000171574	0.000	0.000	   -0.356
ENSG00000105829	0.000	0.000	    0.414
ENSG00000196422	0.000	0.000	   -0.227
ENSG00000114529	0.000	0.000	    0.495
ENSG00000143079	0.000	0.000	    1.735
ENSG00000124490	0.000	0.000	    0.662
ENSG00000178343	0.000	0.000	   -0.724
ENSG00000072954	0.000	0.000	   -0.123
ENSG00000203804	0.000	0.000	   -0.652
ENSG00000143674	0.000	0.000	   -0.205
ENSG00000109061	0.000	0.000	   -0.022
ENSG00000273001	0.000	0.000	    0.442
ENSG00000282787	0.000	0.000	    0.670
ENSG00000266931	0.000	0.000	    0.000
ENSG00000135540	0.000	0.000	    2.267
ENSG00000196116	0.000	0.000	    0.473
ENSG00000279214	0.000	0.000	    0.726
ENSG00000274444	0.000	0.000	    0.428
ENSG00000248564	0.000	0.000	    0.115
ENSG00000173612	0.000	0.000	    0.379
ENSG00000065328	0.000	0.000	    2.253
ENSG00000204778	0.000	0.000	    0.000
ENSG00000066294	0.000	0.000	   -0.897
ENSG00000176171	0.000	0.000	   -0.622
ENSG00000227252	0.000	0.000	    0.377
ENSG00000237972	0.000	0.000	   -2.401
ENSG00000114503	0.000	0.000	   -0.080
ENSG00000176857	0.000	0.000	   -0.772
ENSG00000228340	0.000	0.000	    1.383
ENSG00000143858	0.000	0.000	   -0.984
ENSG00000075568	0.000	0.000	   -0.749
ENSG00000237505	0.000	0.000	   -0.835
ENSG00000108219	0.000	0.000	   -1.362
ENSG00000106258	0.000	0.000	   -2.010
ENSG00000177463	0.000	0.000	   -0.871
ENSG00000104419	0.000	0.000	   -0.184
ENSG00000006453	0.000	0.000	   -0.265
ENSG00000179611	0.000	0.000	    2.237
ENSG00000258839	0.000	0.000	    0.085
ENSG00000240661	0.000	0.000	   -0.716
ENSG00000139651	0.000	0.000	   -0.228
ENSG00000227218	0.000	0.000	   -0.947
ENSG00000161265	0.000	0.000	    3.459
ENSG00000198700	0.000	0.000	   -0.120
ENSG00000270022	0.000	0.000	    1.306
ENSG00000099840	0.000	0.000	   -2.292
ENSG00000179988	0.000	0.000	    2.738
ENSG00000213047	0.000	0.000	   -1.458
ENSG00000261360	0.000	0.000	   -2.209
ENSG00000129128	0.000	0.000	   -0.078
ENSG00000236496	0.000	0.000	   -0.567
ENSG00000230581	0.000	0.000	   -1.958
ENSG00000236824	0.000	0.000	    0.163
ENSG00000254635	0.000	0.000	   -0.370
ENSG00000151148	0.000	0.000	    0.463
ENSG00000144566	0.000	0.000	    0.919
ENSG00000189320	0.000	0.000	   -1.370
ENSG00000224261	0.000	0.000	   -1.219
ENSG00000180834	0.000	0.000	    2.105
ENSG00000144218	0.000	0.000	    0.503
ENSG00000271980	0.000	0.000	   -0.101
ENSG00000017797	0.000	0.000	   -0.782
ENSG00000196081	0.000	0.000	   -1.358
ENSG00000113361	0.000	0.000	   -2.947
ENSG00000236312	0.000	0.000	    2.263
ENSG00000198146	0.000	0.000	    0.038
ENSG00000260588	0.000	0.000	   -2.652
ENSG00000135250	0.000	0.000	   -0.862
ENSG00000140285	0.000	0.000	    1.587
ENSG00000034239	0.000	0.000	   -1.114
ENSG00000130643	0.000	0.000	    0.332
ENSG00000176658	0.000	0.000	    0.759
ENSG00000166523	0.000	0.000	   -1.227
ENSG00000037280	0.000	0.000	   -0.807
ENSG00000096006	0.000	0.000	   -0.149
ENSG00000101443	0.000	0.000	    1.403
ENSG00000163064	0.000	0.000	   -1.092
ENSG00000073756	0.000	0.000	   -0.321
ENSG00000247950	0.000	0.000	   -1.037
ENSG00000060138	0.000	0.000	    1.782
ENSG00000263276	0.000	0.000	    0.821
ENSG00000154743	0.000	0.000	    0.000
ENSG00000253106	0.000	0.000	   -0.099
ENSG00000271303	0.000	0.000	   -1.289
ENSG00000117862	0.000	0.000	    0.352
ENSG00000151131	0.000	0.000	    0.138
ENSG00000168077	0.000	0.000	   -0.398
ENSG00000177855	0.000	0.000	    0.680
ENSG00000065675	0.000	0.000	   -0.187
ENSG00000141425	0.000	0.000	    0.803
ENSG00000282851	0.000	0.000	    0.579
ENSG00000250056	0.000	0.000	    0.293
ENSG00000225793	0.000	0.000	   -1.674
ENSG00000103995	0.000	0.000	    1.201
ENSG00000163870	0.000	0.000	    1.004
ENSG00000176435	0.000	0.000	   -0.810
ENSG00000255507	0.000	0.000	   -0.553
ENSG00000183298	0.000	0.000	    1.713
ENSG00000236901	0.000	0.000	   -1.503
ENSG00000196109	0.000	0.000	    3.050
ENSG00000236480	0.000	0.000	   -0.783
ENSG00000224441	0.000	0.000	   -0.980
ENSG00000134369	0.000	0.000	    0.658
ENSG00000175893	0.000	0.000	   -0.916
ENSG00000109686	0.000	0.000	   -0.959
ENSG00000142178	0.000	0.000	    0.188
ENSG00000132549	0.000	0.000	    1.246
ENSG00000186566	0.000	0.000	    0.673
ENSG00000185101	0.000	0.000	    1.167
ENSG00000106603	0.000	0.000	   -1.639
ENSG00000233469	0.000	0.000	    0.293
ENSG00000196208	0.000	0.000	   -1.130
ENSG00000136404	0.000	0.000	    2.038
ENSG00000214199	0.000	0.000	   -0.831
ENSG00000103241	0.000	0.000	   -1.523
ENSG00000101194	0.000	0.000	    0.708
ENSG00000184156	0.000	0.000	   -1.114
ENSG00000228643	0.000	0.000	    0.146
ENSG00000014914	0.000	0.000	    0.545
ENSG00000223561	0.000	0.000	    0.674
ENSG00000263164	0.000	0.000	    1.444
ENSG00000272636	0.000	0.000	    1.475
ENSG00000233237	0.000	0.000	    0.660
ENSG00000137460	0.000	0.000	   -1.101
ENSG00000211448	0.000	0.000	    1.473
ENSG00000106511	0.000	0.000	   -1.026
ENSG00000204049	0.000	0.000	    1.071
ENSG00000233521	0.000	0.000	   -0.797
ENSG00000230565	0.000	0.000	    0.739
ENSG00000064115	0.000	0.000	    0.028
ENSG00000168676	0.000	0.000	   -1.654
ENSG00000247903	0.000	0.000	   -0.202
ENSG00000256508	0.000	0.000	    0.642
ENSG00000263219	0.000	0.000	   -1.396
ENSG00000123146	0.000	0.000	    1.139
ENSG00000247675	0.000	0.000	   -6.110
ENSG00000174137	0.000	0.000	    0.080
ENSG00000174469	0.000	0.000	    1.285
ENSG00000274925	0.000	0.000	    0.658
ENSG00000176125	0.000	0.000	   -1.914
ENSG00000176208	0.000	0.000	   -1.432
ENSG00000147669	0.000	0.000	    1.153
ENSG00000166471	0.000	0.000	    0.411
ENSG00000185231	0.000	0.000	    1.405
ENSG00000122378	0.000	0.000	   -2.121
ENSG00000109705	0.000	0.000	    2.259
ENSG00000006194	0.000	0.000	    3.263
ENSG00000164985	0.000	0.000	    0.520
ENSG00000121316	0.000	0.000	    0.269
ENSG00000248898	0.000	0.000	   -1.468
ENSG00000272108	0.000	0.000	    0.617
ENSG00000179766	0.000	0.000	   -0.919
ENSG00000234106	0.000	0.000	   -3.038
ENSG00000006831	0.000	0.000	    0.229
ENSG00000135048	0.000	0.000	    2.113
ENSG00000205336	0.000	0.000	   -0.741
ENSG00000155849	0.000	0.000	    2.012
ENSG00000173273	0.000	0.000	   -0.400
ENSG00000070526	0.000	0.000	   -0.692
ENSG00000260267	0.000	0.000	   -0.794
ENSG00000112200	0.000	0.000	    1.332
ENSG00000279103	0.000	0.000	   -2.593
ENSG00000188199	0.000	0.000	   -2.040
ENSG00000257740	0.000	0.000	   -3.558
ENSG00000091640	0.000	0.000	    3.472
ENSG00000182264	0.000	0.000	   11.431
ENSG00000259245	0.000	0.000	   -0.257
ENSG00000138668	0.000	0.000	    0.721
ENSG00000255443	0.000	0.000	   -0.946
ENSG00000232187	0.000	0.000	   -0.241
ENSG00000168288	0.000	0.000	   -0.813
ENSG00000140859	0.000	0.000	    0.180
ENSG00000185033	0.000	0.000	   -0.090
ENSG00000176597	0.000	0.000	    1.722
ENSG00000160961	0.000	0.000	   -0.760
ENSG00000145779	0.000	0.000	    0.482
ENSG00000163755	0.000	0.000	   -0.747
ENSG00000147905	0.000	0.000	    1.302
ENSG00000254604	0.000	0.000	    1.244
ENSG00000185621	0.000	0.000	   -2.554
ENSG00000078668	0.000	0.000	    0.797
ENSG00000174946	0.000	0.000	    1.769
ENSG00000164099	0.000	0.000	   -0.217
ENSG00000080371	0.000	0.000	   -1.251
ENSG00000185046	0.000	0.000	    0.274
ENSG00000102837	0.000	0.000	   -0.639
ENSG00000128590	0.000	0.000	    3.503
ENSG00000171649	0.000	0.000	    0.484
ENSG00000272610	0.000	0.000	    1.332
ENSG00000067225	0.000	0.000	   -0.810
ENSG00000156299	0.000	0.000	   -1.255
ENSG00000011566	0.000	0.000	   -1.059
ENSG00000280206	0.000	0.000	    0.604
ENSG00000130413	0.000	0.000	    0.722
ENSG00000101333	0.000	0.000	    0.000
ENSG00000184787	0.000	0.000	   -0.519
ENSG00000272655	0.000	0.000	   -0.731
ENSG00000253213	0.000	0.000	   -0.201
ENSG00000147548	0.000	0.000	   -0.631
ENSG00000135312	0.000	0.000	   -0.934
ENSG00000229739	0.000	0.000	   -0.137
ENSG00000261342	0.000	0.000	   -0.659
ENSG00000243094	0.000	0.000	   -0.426
ENSG00000261520	0.000	0.000	    1.706
ENSG00000132664	0.000	0.000	    1.060
ENSG00000129625	0.000	0.000	   -0.714
ENSG00000214900	0.000	0.000	   -0.461
ENSG00000272369	0.000	0.000	   -1.100
ENSG00000187187	0.000	0.000	    0.163
ENSG00000228307	0.000	0.000	   -0.027
ENSG00000275441	0.000	0.000	    2.050
ENSG00000186866	0.000	0.000	    0.591
ENSG00000160613	0.000	0.000	   -0.885
ENSG00000196814	0.000	0.000	    0.424
ENSG00000116205	0.000	0.000	   -0.088
ENSG00000228606	0.000	0.000	    1.384
ENSG00000272861	0.000	0.000	   -3.346
ENSG00000240996	0.000	0.000	   -2.215
ENSG00000197415	0.000	0.000	    0.000
ENSG00000197381	0.000	0.000	   -0.400
ENSG00000230982	0.000	0.000	   -0.044
ENSG00000260951	0.000	0.000	    0.553
ENSG00000106031	0.000	0.000	   -0.679
ENSG00000198862	0.000	0.000	    0.756
ENSG00000250770	0.000	0.000	   -0.671
ENSG00000278616	0.000	0.000	    0.000
ENSG00000101278	0.000	0.000	    1.203
ENSG00000169087	0.000	0.000	   -0.782
ENSG00000197746	0.000	0.000	   -1.417
ENSG00000257298	0.000	0.000	    1.956
ENSG00000225489	0.000	0.000	   -0.336
ENSG00000136997	0.000	0.000	    0.089
ENSG00000203858	0.000	0.000	    0.777
ENSG00000169193	0.000	0.000	   -2.839
ENSG00000273013	0.000	0.000	   -0.182
ENSG00000183807	0.000	0.000	    0.203
ENSG00000111481	0.000	0.000	   -2.535
ENSG00000113391	0.000	0.000	    0.212
ENSG00000111276	0.000	0.000	   -0.746
ENSG00000170276	0.000	0.000	    0.103
ENSG00000135426	0.000	0.000	   -0.722
ENSG00000237943	0.000	0.000	    0.280
ENSG00000162851	0.000	0.000	   -0.696
ENSG00000176971	0.000	0.000	   -2.233
ENSG00000222112	0.000	0.000	   -1.880
ENSG00000122707	0.000	0.000	   -1.431
ENSG00000241809	0.000	0.000	    1.483
ENSG00000122140	0.000	0.000	   -0.431
ENSG00000226252	0.000	0.000	    1.266
ENSG00000159200	0.000	0.000	   -0.427
ENSG00000269736	0.000	0.000	   -0.440
ENSG00000168899	0.000	0.000	   -1.636
ENSG00000268543	0.000	0.000	    2.076
ENSG00000143727	0.000	0.000	    1.854
ENSG00000273129	0.000	0.000	    0.405
ENSG00000259051	0.000	0.000	   -0.149
ENSG00000075426	0.000	0.000	    0.246
ENSG00000116752	0.000	0.000	   -0.363
ENSG00000008869	0.000	0.000	    0.242
ENSG00000253133	0.000	0.000	    0.128
ENSG00000177156	0.000	0.000	    0.794
ENSG00000167565	0.000	0.000	   -1.599
ENSG00000169021	0.000	0.000	   -0.165
ENSG00000004478	0.000	0.000	   -1.240
ENSG00000198780	0.000	0.000	    1.267
ENSG00000164104	0.000	0.000	    0.197
ENSG00000276408	0.000	0.000	   -0.477
ENSG00000139438	0.000	0.000	   -2.558
ENSG00000128872	0.000	0.000	    1.361
ENSG00000047315	0.000	0.000	   -1.494
ENSG00000250218	0.000	0.000	   -2.102
ENSG00000183458	0.000	0.000	   -0.418
ENSG00000280543	0.000	0.000	    1.493
ENSG00000103740	0.000	0.000	   -0.548
ENSG00000143768	0.000	0.000	   -0.978
ENSG00000111405	0.000	0.000	   -1.118
ENSG00000186409	0.000	0.000	    0.078
ENSG00000228043	0.000	0.000	   -0.247
ENSG00000264920	0.000	0.000	    2.529
ENSG00000227999	0.000	0.000	   -0.185
ENSG00000234589	0.000	0.000	   -0.242
ENSG00000237437	0.000	0.000	    2.232
ENSG00000233295	0.000	0.000	    1.346
ENSG00000066322	0.000	0.000	    0.724
ENSG00000043093	0.000	0.000	    1.330
ENSG00000225094	0.000	0.000	   -1.042
ENSG00000084110	0.000	0.000	   -1.134
ENSG00000243024	0.000	0.000	    0.635
ENSG00000236811	0.000	0.000	   -0.233
ENSG00000223518	0.000	0.000	    0.351
ENSG00000169432	0.000	0.000	    1.255
ENSG00000133678	0.000	0.000	    1.841
ENSG00000091622	0.000	0.000	    0.332
ENSG00000253696	0.000	0.000	    0.366
ENSG00000134070	0.000	0.000	   -0.213
ENSG00000197191	0.000	0.000	   -0.453
ENSG00000090534	0.000	0.000	   -2.158
ENSG00000232862	0.000	0.000	    0.304
ENSG00000151468	0.000	0.000	    0.792
ENSG00000101412	0.000	0.000	    2.426
ENSG00000170647	0.000	0.000	    0.239
ENSG00000122203	0.000	0.000	   -1.287
ENSG00000164638	0.000	0.000	    1.488
ENSG00000196083	0.000	0.000	   -0.726
ENSG00000266921	0.000	0.000	   -0.333
ENSG00000056097	0.000	0.000	    0.435
ENSG00000175322	0.000	0.000	   -0.957
ENSG00000149657	0.000	0.000	   -2.275
ENSG00000236015	0.000	0.000	    1.605
ENSG00000159450	0.000	0.000	    0.056
ENSG00000139687	0.000	0.000	   -0.079
ENSG00000224861	0.000	0.000	   -0.625
ENSG00000238099	0.000	0.000	    2.292
ENSG00000277159	0.000	0.000	   -0.447
ENSG00000168906	0.000	0.000	   -1.059
ENSG00000241307	0.000	0.000	    2.446
ENSG00000188257	0.000	0.000	   -0.081
ENSG00000264278	0.000	0.000	   -1.081
ENSG00000151414	0.000	0.000	    1.340
ENSG00000151360	0.000	0.000	   -1.268
ENSG00000114405	0.000	0.000	    0.000
ENSG00000181234	0.000	0.000	   -1.854
ENSG00000163162	0.000	0.000	    1.140
ENSG00000161021	0.000	0.000	    1.025
ENSG00000161202	0.000	0.000	   -1.250
ENSG00000104804	0.000	0.000	   -2.856
ENSG00000229951	0.000	0.000	   -1.536
ENSG00000117480	0.000	0.000	    1.634
ENSG00000246100	0.000	0.000	    1.486
ENSG00000259577	0.000	0.000	    0.535
ENSG00000173862	0.000	0.000	    0.127
ENSG00000188659	0.000	0.000	    2.014
ENSG00000277632	0.000	0.000	    0.035
ENSG00000279852	0.000	0.000	    0.828
ENSG00000136514	0.000	0.000	    1.050
ENSG00000175854	0.000	0.000	    2.044
ENSG00000089048	0.000	0.000	   -0.888
ENSG00000104695	0.000	0.000	    1.764
ENSG00000180878	0.000	0.000	    0.950
ENSG00000183621	0.000	0.000	   -0.102
ENSG00000136715	0.000	0.000	   -1.702
ENSG00000183281	0.000	0.000	    0.733
ENSG00000214331	0.000	0.000	   -0.365
ENSG00000242083	0.000	0.000	   -1.240
ENSG00000270804	0.000	0.000	    1.156
ENSG00000205155	0.000	0.000	    2.023
ENSG00000272455	0.000	0.000	    0.479
ENSG00000112695	0.000	0.000	    0.006
ENSG00000143520	0.000	0.000	    0.886
ENSG00000121905	0.000	0.000	    2.204
ENSG00000249825	0.000	0.000	   -0.665
ENSG00000234428	0.000	0.000	   -0.112
ENSG00000272812	0.000	0.000	   -0.183
ENSG00000272784	0.000	0.000	    1.380
ENSG00000163625	0.000	0.000	    0.561
ENSG00000137038	0.000	0.000	   -0.860
ENSG00000223361	0.000	0.000	   -0.086
ENSG00000188693	0.000	0.000	    3.181
ENSG00000243238	0.000	0.000	    0.316
ENSG00000226415	0.000	0.000	   -2.351
ENSG00000261662	0.000	0.000	    0.223
ENSG00000235241	0.000	0.000	    1.581
ENSG00000180448	0.000	0.000	   -1.165
ENSG00000080293	0.000	0.000	   -0.510
ENSG00000267546	0.000	0.000	    0.598
ENSG00000106952	0.000	0.000	   -0.828
ENSG00000132002	0.000	0.000	   -0.582
ENSG00000251229	0.000	0.000	    1.790
ENSG00000131620	0.000	0.000	   -1.164
ENSG00000069482	0.000	0.000	    0.106
ENSG00000240509	0.000	0.000	   -0.200
ENSG00000188038	0.000	0.000	    0.644
ENSG00000164932	0.000	0.000	    1.730
ENSG00000115363	0.000	0.000	   -1.043
ENSG00000198914	0.000	0.000	    1.866
ENSG00000242114	0.000	0.000	    3.740
ENSG00000169302	0.000	0.000	    1.429
ENSG00000050748	0.000	0.000	    1.115
ENSG00000197410	0.000	0.000	   -0.930
ENSG00000280020	0.000	0.000	   -0.656
ENSG00000259645	0.000	0.000	   -1.311
ENSG00000279500	0.000	0.000	    0.167
ENSG00000120251	0.000	0.000	    0.177
ENSG00000089195	0.000	0.000	   -1.115
ENSG00000143797	0.000	0.000	   -0.450
ENSG00000228126	0.000	0.000	   -1.196
ENSG00000172164	0.000	0.000	    1.322
ENSG00000214708	0.000	0.000	   -1.628
ENSG00000128652	0.000	0.000	    0.455
ENSG00000227986	0.000	0.000	    0.653
ENSG00000011478	0.000	0.000	    0.578
ENSG00000072657	0.000	0.000	    1.703
ENSG00000263823	0.000	0.000	    0.350
ENSG00000101654	0.000	0.000	    0.740
ENSG00000216316	0.000	0.000	   -0.627
ENSG00000279036	0.000	0.000	    2.204
ENSG00000109332	0.000	0.000	    0.883
ENSG00000174177	0.000	0.000	   -0.172
ENSG00000122733	0.000	0.000	    3.639
ENSG00000137752	0.000	0.000	   -0.136
ENSG00000000419	0.000	0.000	   -1.039
ENSG00000164919	0.000	0.000	    0.370
ENSG00000115828	0.000	0.000	   -0.112
ENSG00000143149	0.000	0.000	    1.723
ENSG00000253276	0.000	0.000	    1.344
ENSG00000041515	0.000	0.000	   -1.379
ENSG00000225670	0.000	0.000	   -0.494
ENSG00000134086	0.000	0.000	    0.607
ENSG00000139610	0.000	0.000	    1.433
ENSG00000153066	0.000	0.000	   -1.448
ENSG00000228395	0.000	0.000	   -0.482
ENSG00000274898	0.000	0.000	   -0.468
ENSG00000255418	0.000	0.000	    0.254
ENSG00000140391	0.000	0.000	   -1.102
ENSG00000185252	0.000	0.000	   -0.192
ENSG00000175984	0.000	0.000	    1.654
ENSG00000277491	0.000	0.000	   -0.904
ENSG00000048991	0.000	0.000	   -1.416
ENSG00000234944	0.000	0.000	    1.298
ENSG00000211935	0.000	0.000	    0.000
ENSG00000121310	0.000	0.000	    0.948
ENSG00000196981	0.000	0.000	   -1.063
ENSG00000198668	0.000	0.000	   -0.793
ENSG00000163873	0.000	0.000	   -2.245
ENSG00000243406	0.000	0.000	    2.310
ENSG00000157765	0.000	0.000	    1.180
ENSG00000253944	0.000	0.000	   -1.026
ENSG00000089486	0.000	0.000	   -2.614
ENSG00000198046	0.000	0.000	    0.599
ENSG00000157734	0.000	0.000	    4.022
ENSG00000226564	0.000	0.000	   -0.411
ENSG00000143409	0.000	0.000	   -0.203
ENSG00000165688	0.000	0.000	    1.860
ENSG00000108840	0.000	0.000	    1.187
ENSG00000077782	0.000	0.000	   -0.583
ENSG00000067955	0.000	0.000	    0.381
ENSG00000233862	0.000	0.000	    0.810
ENSG00000029153	0.000	0.000	   -1.441
ENSG00000137440	0.000	0.000	   -0.697
ENSG00000117133	0.000	0.000	   -1.178
ENSG00000143536	0.000	0.000	    0.615
ENSG00000267150	0.000	0.000	   -0.541
ENSG00000182196	0.000	0.000	    4.856
ENSG00000279314	0.000	0.000	   -0.602
ENSG00000101363	0.000	0.000	   -0.812
ENSG00000151835	0.000	0.000	    0.404
ENSG00000164010	0.000	0.000	    0.000
ENSG00000172336	0.000	0.000	    0.963
ENSG00000149634	0.000	0.000	    0.177
ENSG00000135045	0.000	0.000	   -1.052
ENSG00000169919	0.000	0.000	    2.342
ENSG00000135473	0.000	0.000	   -3.665
ENSG00000172269	0.000	0.000	    2.026
ENSG00000083520	0.000	0.000	    0.623
ENSG00000205562	0.000	0.000	    0.066
ENSG00000149489	0.000	0.000	    0.335
ENSG00000166780	0.000	0.000	    0.486
ENSG00000116863	0.000	0.000	   -0.256
ENSG00000162747	0.000	0.000	   -0.888
ENSG00000159251	0.000	0.000	   -0.739
ENSG00000280758	0.000	0.000	    1.353
ENSG00000235209	0.000	0.000	   -1.952
ENSG00000198729	0.000	0.000	    0.793
ENSG00000230149	0.000	0.000	   -1.351
ENSG00000162695	0.000	0.000	   -1.711
ENSG00000164532	0.000	0.000	    0.902
ENSG00000179954	0.000	0.000	    0.704
ENSG00000280310	0.000	0.000	    0.792
ENSG00000226666	0.000	0.000	   -0.486
ENSG00000152672	0.000	0.000	   -0.445
ENSG00000169612	0.000	0.000	    1.065
ENSG00000117153	0.000	0.000	    0.390
ENSG00000233030	0.000	0.000	   -0.396
ENSG00000160469	0.000	0.000	    1.088
ENSG00000178342	0.000	0.000	   -2.068
ENSG00000105072	0.000	0.000	    0.090
ENSG00000187288	0.000	0.000	   -0.132
ENSG00000114902	0.000	0.000	    0.165
ENSG00000254057	0.000	0.000	    1.528
ENSG00000123739	0.000	0.000	    0.408
ENSG00000118507	0.000	0.000	   -0.596
ENSG00000128708	0.000	0.000	    0.008
ENSG00000073754	0.000	0.000	    0.235
ENSG00000203786	0.000	0.000	    0.613
ENSG00000010030	0.000	0.000	   -0.622
ENSG00000062282	0.000	0.000	   -1.076
ENSG00000181804	0.000	0.000	    0.780
ENSG00000172554	0.000	0.000	   -0.787
ENSG00000226084	0.000	0.000	    0.841
ENSG00000075856	0.000	0.000	    0.293
ENSG00000171960	0.000	0.000	    0.976
ENSG00000140009	0.000	0.000	    0.770
ENSG00000138279	0.000	0.000	   -1.079
ENSG00000038002	0.000	0.000	   -0.949
ENSG00000227203	0.000	0.000	   -0.577
ENSG00000198707	0.000	0.000	    1.406
ENSG00000121410	0.000	0.000	    1.005
ENSG00000081760	0.000	0.000	    0.951
ENSG00000070214	0.000	0.000	    0.000
ENSG00000271715	0.000	0.000	    0.110
ENSG00000277368	0.000	0.000	   -0.776
ENSG00000088387	0.000	0.000	   -0.053
ENSG00000087494	0.000	0.000	    1.783
ENSG00000010818	0.000	0.000	    0.465
ENSG00000115282	0.000	0.000	   -4.324
ENSG00000264350	0.000	0.000	    1.331
ENSG00000230979	0.000	0.000	    0.880
ENSG00000048052	0.000	0.000	    1.946
ENSG00000244575	0.000	0.000	    0.517
ENSG00000272523	0.000	0.000	    0.314
ENSG00000272799	0.000	0.000	   -0.020
ENSG00000223812	0.000	0.000	   -1.500
ENSG00000273454	0.000	0.000	   -0.840
ENSG00000066557	0.000	0.000	    0.631
ENSG00000198142	0.000	0.000	   -0.009
ENSG00000255026	0.000	0.000	    1.512
ENSG00000125482	0.000	0.000	   -1.530
ENSG00000236939	0.000	0.000	    0.883
ENSG00000174586	0.000	0.000	   -1.053
ENSG00000228677	0.000	0.000	   -1.300
ENSG00000122877	0.000	0.000	   -1.772
ENSG00000261226	0.000	0.000	   -0.135
ENSG00000112486	0.000	0.000	    2.152
ENSG00000239557	0.000	0.000	   -1.442
ENSG00000049540	0.000	0.000	    2.542
ENSG00000174640	0.000	0.000	   -1.250
ENSG00000092148	0.000	0.000	    0.275
ENSG00000229867	0.000	0.000	    0.872
ENSG00000268379	0.000	0.000	   -0.953
ENSG00000128989	0.000	0.000	   -0.707
ENSG00000101096	0.000	0.000	    2.111
ENSG00000188910	0.000	0.000	   -0.528
ENSG00000115128	0.000	0.000	    0.262
ENSG00000250069	0.000	0.000	    0.746
ENSG00000259070	0.000	0.000	   -1.710
ENSG00000199363	0.000	0.000	   -1.878
ENSG00000177051	0.000	0.000	   -1.781
ENSG00000244161	0.000	0.000	    1.531
ENSG00000225362	0.000	0.000	   -0.834
ENSG00000273473	0.000	0.000	   -0.564
ENSG00000077232	0.000	0.000	    0.635
ENSG00000168209	0.000	0.000	   -2.407
ENSG00000003147	0.000	0.000	    1.745
ENSG00000108848	0.000	0.000	   -0.556
ENSG00000128709	0.000	0.000	    0.216
ENSG00000083812	0.000	0.000	    0.131
ENSG00000227508	0.000	0.000	    0.735
ENSG00000237977	0.000	0.000	    0.531
ENSG00000239305	0.000	0.000	   -0.466
ENSG00000001036	0.000	0.000	    0.731
ENSG00000151240	0.000	0.000	    0.628
ENSG00000021574	0.000	0.000	   -2.409
ENSG00000256269	0.000	0.000	    2.589
ENSG00000062485	0.000	0.000	    3.727
ENSG00000248429	0.000	0.000	    0.545
ENSG00000114354	0.000	0.000	    1.550
ENSG00000164603	0.000	0.000	   -0.056
ENSG00000260988	0.000	0.000	    1.825
ENSG00000153157	0.000	0.000	   -1.416
ENSG00000089818	0.000	0.000	    0.377
ENSG00000084090	0.000	0.000	   -0.740
ENSG00000240864	0.000	0.000	   -0.152
ENSG00000270503	0.000	0.000	   -0.062
ENSG00000274918	0.000	0.000	    0.242
ENSG00000204403	0.000	0.000	   -0.257
ENSG00000170323	0.000	0.000	   -1.054
ENSG00000137198	0.000	0.000	    1.867
ENSG00000140795	0.000	0.000	    0.616
ENSG00000091436	0.000	0.000	   -2.432
ENSG00000230699	0.000	0.000	    0.894
ENSG00000196277	0.000	0.000	    1.198
ENSG00000277978	0.000	0.000	    0.351
ENSG00000272914	0.000	0.000	   -0.603
ENSG00000130402	0.000	0.000	   -5.580
ENSG00000119547	0.000	0.000	   -0.059
ENSG00000176182	0.000	0.000	   -1.011
ENSG00000166347	0.000	0.000	    1.965
ENSG00000141622	0.000	0.000	    1.808
ENSG00000255933	0.000	0.000	    0.291
ENSG00000233527	0.000	0.000	   -2.378
ENSG00000242553	0.000	0.000	   -0.519
ENSG00000272631	0.000	0.000	   -0.620
ENSG00000057757	0.000	0.000	    0.955
ENSG00000258568	0.000	0.000	    0.809
ENSG00000240087	0.000	0.000	   -0.548
ENSG00000197712	0.000	0.000	    0.311
ENSG00000155367	0.000	0.000	   -0.682
ENSG00000110442	0.000	0.000	   -0.363
ENSG00000148541	0.000	0.000	    2.244
ENSG00000185518	0.000	0.000	   -2.108
ENSG00000242375	0.000	0.000	   -1.085
ENSG00000125872	0.000	0.000	   -0.513
ENSG00000143158	0.000	0.000	    0.000
ENSG00000160014	0.000	0.000	   -2.523
ENSG00000111247	0.000	0.000	    0.611
ENSG00000143125	0.000	0.000	   -0.028
ENSG00000231942	0.000	0.000	   -1.627
ENSG00000134508	0.000	0.000	    1.776
ENSG00000213700	0.000	0.000	   -1.469
ENSG00000099139	0.000	0.000	   -0.446
ENSG00000213260	0.000	0.000	    1.588
ENSG00000162434	0.000	0.000	    2.104
ENSG00000110455	0.000	0.000	    0.697
ENSG00000169213	0.000	0.000	    0.742
ENSG00000272275	0.000	0.000	   -1.019
ENSG00000186517	0.000	0.000	   -0.222
ENSG00000186056	0.000	0.000	   -0.963
ENSG00000172209	0.000	0.000	    0.714
ENSG00000259236	0.000	0.000	    1.063
ENSG00000240521	0.000	0.000	    0.180
ENSG00000138755	0.000	0.000	    0.381
ENSG00000163013	0.000	0.000	    3.088
ENSG00000143314	0.000	0.000	    2.428
ENSG00000267072	0.000	0.000	   -3.119
ENSG00000188765	0.000	0.000	   -0.784
ENSG00000152433	0.000	0.000	    0.163
