Gene	GRCP	GLCP	TWAS_z
ENSG00000274292	0.001	0.001	   -1.147
ENSG00000100583	0.001	0.001	   -1.304
ENSG00000143771	0.001	0.001	    0.031
ENSG00000196267	0.001	0.001	   -0.199
ENSG00000200693	0.001	0.001	   -0.016
ENSG00000154027	0.000	0.001	   -0.619
ENSG00000149599	0.001	0.001	    0.736
ENSG00000183833	0.001	0.001	    0.097
ENSG00000135549	0.001	0.001	   -0.191
ENSG00000137168	0.001	0.001	    1.159
ENSG00000277559	0.001	0.001	    0.125
ENSG00000165282	0.001	0.001	    0.093
ENSG00000114854	0.001	0.001	   -1.900
ENSG00000279739	0.001	0.001	    0.385
ENSG00000183762	0.001	0.001	   -0.417
ENSG00000229666	0.001	0.001	   -0.226
ENSG00000119771	0.001	0.001	    1.014
ENSG00000145945	0.001	0.001	   -0.737
ENSG00000137411	0.001	0.001	    3.531
ENSG00000183067	0.001	0.001	   -0.281
ENSG00000182575	0.001	0.001	    0.919
ENSG00000131115	0.001	0.001	   -0.249
ENSG00000232838	0.001	0.001	    1.419
ENSG00000139354	0.001	0.001	    0.571
ENSG00000164867	0.001	0.001	   -1.485
ENSG00000260456	0.001	0.001	    0.173
ENSG00000224790	0.001	0.001	    0.255
ENSG00000163684	0.001	0.001	    0.000
ENSG00000255150	0.001	0.001	    0.459
ENSG00000062038	0.001	0.001	   -1.419
ENSG00000051009	0.001	0.001	    0.775
ENSG00000129696	0.000	0.001	   -0.608
ENSG00000224848	0.001	0.001	   -0.701
ENSG00000273018	0.001	0.001	    0.000
ENSG00000121769	0.001	0.001	   -0.647
ENSG00000167325	0.001	0.001	   -0.832
ENSG00000139370	0.001	0.001	   -0.787
ENSG00000213077	0.001	0.001	    0.000
ENSG00000107874	0.001	0.001	    0.807
ENSG00000260646	0.001	0.001	    0.548
ENSG00000235217	0.001	0.001	    0.000
ENSG00000171840	0.001	0.001	    0.585
ENSG00000255418	0.001	0.001	    1.481
ENSG00000101166	0.001	0.001	   -0.646
ENSG00000224239	0.001	0.001	   -0.702
ENSG00000187961	0.001	0.001	   -0.006
ENSG00000008838	0.001	0.001	   -0.341
ENSG00000107929	0.001	0.001	   -1.261
ENSG00000104671	0.001	0.001	   -1.639
ENSG00000184068	0.001	0.001	    2.077
ENSG00000247853	0.001	0.001	    1.794
ENSG00000079819	0.001	0.001	    0.000
ENSG00000150637	0.001	0.001	   -0.546
ENSG00000005882	0.001	0.001	    1.205
ENSG00000160953	0.001	0.001	    0.484
ENSG00000137193	0.001	0.001	    0.006
ENSG00000170364	0.001	0.001	    0.547
ENSG00000143126	0.001	0.001	    0.504
ENSG00000213424	0.000	0.001	    0.618
ENSG00000271580	0.001	0.001	   -1.638
ENSG00000101000	0.001	0.001	   -1.713
ENSG00000196588	0.001	0.001	    2.232
ENSG00000158109	0.001	0.001	    0.987
ENSG00000123737	0.001	0.001	   -0.149
ENSG00000253696	0.001	0.001	    0.424
ENSG00000227540	0.000	0.001	   -0.969
ENSG00000109756	0.001	0.001	    0.648
ENSG00000260698	0.001	0.001	   -1.529
ENSG00000214243	0.001	0.001	   -3.370
ENSG00000126070	0.001	0.001	   -2.191
ENSG00000244932	0.001	0.001	    0.483
ENSG00000114867	0.001	0.001	    0.825
ENSG00000165322	0.001	0.001	   -1.853
ENSG00000198857	0.001	0.001	    1.094
ENSG00000267666	0.001	0.001	   -1.017
ENSG00000165474	0.001	0.001	    1.103
ENSG00000144339	0.001	0.001	   -1.507
ENSG00000169919	0.001	0.001	   -0.503
ENSG00000269903	0.000	0.001	   -1.459
ENSG00000165802	0.001	0.001	    1.159
ENSG00000115602	0.001	0.001	   -0.104
ENSG00000278840	0.001	0.001	   -0.048
ENSG00000260647	0.001	0.001	    0.684
ENSG00000145321	0.001	0.001	    0.371
ENSG00000203786	0.001	0.001	   -1.264
ENSG00000005020	0.000	0.001	    1.085
ENSG00000250878	0.001	0.001	    0.339
ENSG00000261672	0.001	0.001	    0.000
ENSG00000189013	0.001	0.001	   -1.356
ENSG00000159069	0.001	0.001	    2.195
ENSG00000213593	0.001	0.001	    0.000
ENSG00000278561	0.001	0.001	    0.676
ENSG00000133937	0.001	0.001	    0.141
ENSG00000008130	0.001	0.001	   -0.234
ENSG00000171812	0.001	0.001	   -2.061
ENSG00000226380	0.001	0.001	    0.059
ENSG00000273353	0.000	0.001	   -0.044
ENSG00000263627	0.001	0.001	    0.000
ENSG00000224003	0.001	0.001	    0.000
ENSG00000100625	0.001	0.001	   -0.022
ENSG00000225806	0.001	0.001	   -1.034
ENSG00000159128	0.001	0.001	   -0.451
ENSG00000196136	0.001	0.001	    0.870
ENSG00000188626	0.001	0.001	    0.000
ENSG00000165730	0.001	0.001	   -0.037
ENSG00000135469	0.001	0.001	    0.000
ENSG00000260910	0.001	0.001	   -0.546
ENSG00000276148	0.000	0.001	   -0.981
ENSG00000155975	0.001	0.001	    0.395
ENSG00000277161	0.001	0.001	   -1.153
ENSG00000130640	0.001	0.001	   -0.500
ENSG00000145990	0.001	0.001	    0.349
ENSG00000158428	0.001	0.001	    0.095
ENSG00000006016	0.001	0.001	   -1.039
ENSG00000152689	0.001	0.001	   -0.035
ENSG00000163689	0.001	0.001	   -0.672
ENSG00000132640	0.001	0.001	   -1.151
ENSG00000198919	0.001	0.001	    1.208
ENSG00000166598	0.001	0.001	    1.451
ENSG00000228748	0.001	0.001	    1.845
ENSG00000099849	0.001	0.001	   -0.851
ENSG00000198826	0.001	0.001	    0.691
ENSG00000112812	0.001	0.001	    0.703
ENSG00000227544	0.001	0.001	   -1.015
ENSG00000143977	0.001	0.001	    0.473
ENSG00000283849	0.001	0.001	    0.262
ENSG00000187151	0.001	0.001	    0.048
ENSG00000235128	0.001	0.001	   -0.355
ENSG00000203875	0.001	0.001	   -0.141
ENSG00000134962	0.001	0.001	    0.079
ENSG00000196951	0.001	0.001	    0.027
ENSG00000277829	0.001	0.001	    0.128
ENSG00000110172	0.001	0.001	   -0.495
ENSG00000091009	0.000	0.001	    0.074
ENSG00000135372	0.000	0.001	   -0.686
ENSG00000186854	0.001	0.001	    0.272
ENSG00000230163	0.001	0.001	   -0.579
ENSG00000258920	0.001	0.001	    0.893
ENSG00000119522	0.001	0.001	   -0.540
ENSG00000279900	0.001	0.001	    0.395
ENSG00000254605	0.001	0.001	    0.118
ENSG00000117419	0.001	0.001	    0.000
ENSG00000278071	0.001	0.001	   -0.741
ENSG00000224957	0.001	0.001	   -0.301
ENSG00000224470	0.001	0.001	    0.079
ENSG00000281016	0.001	0.001	    0.061
ENSG00000184076	0.001	0.001	    0.594
ENSG00000279086	0.001	0.001	   -0.404
ENSG00000242853	0.001	0.001	    0.227
ENSG00000196678	0.001	0.001	    0.481
ENSG00000188613	0.001	0.001	    0.188
ENSG00000078403	0.001	0.001	   -0.977
ENSG00000214193	0.001	0.001	    1.026
ENSG00000262943	0.001	0.001	    1.023
ENSG00000198933	0.001	0.001	    0.000
ENSG00000183077	0.001	0.001	    0.394
ENSG00000131368	0.001	0.001	    1.113
ENSG00000237846	0.000	0.001	    0.540
ENSG00000272667	0.001	0.001	    0.563
ENSG00000239900	0.001	0.001	    1.805
ENSG00000239857	0.001	0.001	    1.448
ENSG00000161958	0.001	0.001	   -4.113
ENSG00000109775	0.001	0.001	    0.144
ENSG00000105650	0.000	0.001	    0.473
ENSG00000225434	0.001	0.001	    0.002
ENSG00000174912	0.001	0.001	   -0.496
ENSG00000232284	0.001	0.001	    1.244
ENSG00000178026	0.001	0.001	   -1.067
ENSG00000253368	0.001	0.001	   -1.187
ENSG00000188897	0.001	0.001	   -0.294
ENSG00000262115	0.001	0.001	    1.225
ENSG00000158457	0.001	0.001	    0.455
ENSG00000114982	0.001	0.001	   -1.459
ENSG00000123329	0.001	0.001	   -0.015
ENSG00000157315	0.001	0.001	    0.361
ENSG00000101343	0.001	0.001	   -1.337
ENSG00000267321	0.001	0.001	    0.413
ENSG00000063176	0.001	0.001	   -0.575
ENSG00000250486	0.001	0.001	   -0.093
ENSG00000256897	0.001	0.001	    0.353
ENSG00000267251	0.001	0.001	    0.784
ENSG00000229589	0.001	0.001	   -0.103
ENSG00000244151	0.001	0.001	   -1.772
ENSG00000113732	0.001	0.001	    1.057
ENSG00000115641	0.001	0.001	    1.073
ENSG00000165512	0.001	0.001	   -1.053
ENSG00000276980	0.001	0.001	   -0.784
ENSG00000173653	0.001	0.001	   -1.360
ENSG00000238018	0.001	0.001	   -0.845
ENSG00000198331	0.001	0.001	   -0.422
ENSG00000263177	0.001	0.001	    1.632
ENSG00000118257	0.001	0.001	   -0.398
ENSG00000109065	0.001	0.001	   -0.744
ENSG00000227345	0.000	0.001	   -1.823
ENSG00000114021	0.001	0.001	   -0.052
ENSG00000136011	0.001	0.001	    0.943
ENSG00000279227	0.001	0.001	   -0.443
ENSG00000166523	0.001	0.001	   -0.132
ENSG00000213080	0.000	0.001	    0.094
ENSG00000000460	0.001	0.001	    0.000
ENSG00000234418	0.001	0.001	   -0.093
ENSG00000230457	0.001	0.001	   -1.577
ENSG00000114646	0.001	0.001	   -0.365
ENSG00000253525	0.001	0.001	   -0.603
ENSG00000280107	0.000	0.001	   -1.667
ENSG00000103494	0.001	0.001	   -1.219
ENSG00000174791	0.001	0.001	    0.000
ENSG00000043039	0.001	0.001	   -3.680
ENSG00000066135	0.001	0.001	    0.403
ENSG00000276718	0.001	0.001	    0.399
ENSG00000136859	0.001	0.001	    1.119
ENSG00000170855	0.001	0.001	    0.637
ENSG00000162595	0.001	0.001	   -0.111
ENSG00000144868	0.001	0.001	   -0.409
ENSG00000196183	0.001	0.001	   -0.949
ENSG00000159921	0.001	0.001	   -0.877
ENSG00000260788	0.001	0.001	    2.041
ENSG00000223802	0.000	0.001	    0.208
ENSG00000105887	0.001	0.001	    0.402
ENSG00000144843	0.001	0.001	    0.000
ENSG00000261786	0.001	0.001	    1.457
ENSG00000101460	0.001	0.001	   -0.454
ENSG00000174132	0.001	0.001	   -1.226
ENSG00000270270	0.001	0.001	    1.792
ENSG00000266677	0.001	0.001	    2.140
ENSG00000163931	0.001	0.001	   -0.524
ENSG00000142149	0.001	0.001	    1.089
ENSG00000146576	0.001	0.001	    0.408
ENSG00000104112	0.001	0.001	    0.857
ENSG00000065491	0.001	0.001	   -1.173
ENSG00000164306	0.001	0.001	    0.245
ENSG00000259959	0.001	0.001	    1.233
ENSG00000019169	0.001	0.001	    0.000
ENSG00000231969	0.001	0.001	    0.475
ENSG00000213694	0.001	0.001	   -1.186
ENSG00000198453	0.001	0.001	   -0.028
ENSG00000204584	0.001	0.001	    0.636
ENSG00000219928	0.001	0.001	    1.506
ENSG00000206052	0.001	0.001	    1.277
ENSG00000072210	0.001	0.001	    0.235
ENSG00000257398	0.001	0.001	   -1.038
ENSG00000272473	0.001	0.001	   -0.240
ENSG00000109991	0.001	0.001	   -1.074
ENSG00000115539	0.001	0.001	    0.135
ENSG00000125652	0.001	0.001	   -0.473
ENSG00000130956	0.001	0.001	    0.051
ENSG00000168763	0.001	0.001	   -0.817
ENSG00000180626	0.001	0.001	   -1.646
ENSG00000247903	0.001	0.001	   -0.099
ENSG00000143514	0.001	0.001	   -0.889
ENSG00000183092	0.001	0.001	   -1.323
ENSG00000030066	0.001	0.001	    0.230
ENSG00000213186	0.001	0.001	    0.360
ENSG00000139209	0.001	0.001	    0.826
ENSG00000272180	0.001	0.001	    0.257
ENSG00000254027	0.001	0.001	    1.600
ENSG00000089818	0.001	0.001	    0.797
ENSG00000162512	0.001	0.001	    0.790
ENSG00000205502	0.001	0.001	    0.736
ENSG00000239483	0.001	0.001	   -1.588
ENSG00000237419	0.001	0.001	   -0.306
ENSG00000068650	0.001	0.001	    0.341
ENSG00000224746	0.001	0.001	    0.209
ENSG00000107242	0.001	0.001	   -0.571
ENSG00000033170	0.001	0.001	   -1.703
ENSG00000197646	0.001	0.001	    0.106
ENSG00000154309	0.001	0.001	    1.536
ENSG00000108582	0.001	0.001	    2.301
ENSG00000178950	0.001	0.001	   -1.502
ENSG00000144120	0.001	0.001	   -0.643
ENSG00000101082	0.001	0.001	   -0.005
ENSG00000230699	0.001	0.001	   -0.539
ENSG00000160062	0.000	0.001	   -0.279
ENSG00000205791	0.001	0.001	   -0.853
ENSG00000090487	0.001	0.001	   -1.196
ENSG00000170340	0.001	0.001	   -2.766
ENSG00000197323	0.001	0.001	   -1.204
ENSG00000235570	0.001	0.001	   -0.896
ENSG00000277987	0.001	0.001	   -0.253
ENSG00000162384	0.001	0.001	    0.913
ENSG00000260844	0.001	0.001	   -0.923
ENSG00000198237	0.001	0.001	    0.181
ENSG00000119231	0.001	0.001	   -1.289
ENSG00000132122	0.001	0.001	    0.065
ENSG00000157796	0.001	0.001	   -0.248
ENSG00000101266	0.001	0.001	   -0.979
ENSG00000116678	0.001	0.001	    0.000
ENSG00000238105	0.001	0.001	   -0.330
ENSG00000215908	0.001	0.001	   -0.523
ENSG00000166801	0.001	0.001	   -0.215
ENSG00000222009	0.001	0.001	    0.730
ENSG00000140853	0.001	0.001	    0.881
ENSG00000213777	0.001	0.001	   -0.421
ENSG00000092203	0.001	0.001	   -0.346
ENSG00000185198	0.001	0.001	   -0.407
ENSG00000178172	0.000	0.001	   -1.666
ENSG00000185019	0.001	0.001	   -0.727
ENSG00000121552	0.001	0.001	    0.420
ENSG00000278493	0.001	0.001	   -1.520
ENSG00000275202	0.001	0.001	    0.220
ENSG00000105486	0.001	0.001	   -1.525
ENSG00000237452	0.001	0.001	   -2.950
ENSG00000135919	0.001	0.001	   -0.623
ENSG00000106609	0.001	0.001	    0.823
ENSG00000169507	0.001	0.001	   -0.396
ENSG00000198208	0.001	0.001	    1.347
ENSG00000154813	0.001	0.001	   -0.339
ENSG00000279013	0.000	0.001	   -0.201
ENSG00000258384	0.001	0.001	   -1.663
ENSG00000214331	0.001	0.001	    0.019
ENSG00000123684	0.001	0.001	    0.000
ENSG00000143373	0.001	0.001	   -0.565
ENSG00000213020	0.001	0.001	   -0.389
ENSG00000116883	0.001	0.001	    0.737
ENSG00000233327	0.001	0.001	    0.000
ENSG00000271659	0.001	0.001	   -2.147
ENSG00000162148	0.001	0.001	    0.196
ENSG00000172687	0.001	0.001	    0.000
ENSG00000113209	0.000	0.001	   -1.775
ENSG00000224843	0.001	0.001	    0.635
ENSG00000248866	0.000	0.001	   -0.444
ENSG00000085377	0.001	0.001	    0.466
ENSG00000174951	0.001	0.001	    0.601
ENSG00000260388	0.001	0.001	   -0.048
ENSG00000164418	0.001	0.001	    1.015
ENSG00000275152	0.001	0.001	   -0.547
ENSG00000110031	0.001	0.001	    3.221
ENSG00000146143	0.001	0.001	   -0.511
ENSG00000155970	0.001	0.001	    0.333
ENSG00000176024	0.001	0.001	   -0.204
ENSG00000273382	0.001	0.001	    0.258
ENSG00000184939	0.000	0.001	    0.624
ENSG00000236056	0.001	0.001	   -0.294
ENSG00000277879	0.001	0.001	   -0.438
ENSG00000271913	0.000	0.001	    0.910
ENSG00000198597	0.001	0.001	   -0.374
ENSG00000180336	0.000	0.001	    0.659
ENSG00000269044	0.001	0.001	   -0.069
ENSG00000189180	0.001	0.001	    0.420
ENSG00000224413	0.001	0.001	   -0.876
ENSG00000157869	0.000	0.001	   -1.190
ENSG00000135070	0.001	0.001	   -1.697
ENSG00000263683	0.001	0.001	   -1.307
ENSG00000172086	0.001	0.001	   -0.519
ENSG00000260932	0.001	0.001	   -1.939
ENSG00000069956	0.001	0.001	    0.242
ENSG00000177519	0.001	0.001	    0.332
ENSG00000181741	0.001	0.001	    0.056
ENSG00000122176	0.001	0.001	    0.088
ENSG00000163751	0.000	0.001	    0.081
ENSG00000178980	0.001	0.001	    0.000
ENSG00000117625	0.001	0.001	   -0.717
ENSG00000242265	0.001	0.001	    0.104
ENSG00000109466	0.001	0.001	   -0.685
ENSG00000101407	0.001	0.001	   -1.075
ENSG00000155926	0.001	0.001	    0.114
ENSG00000226251	0.001	0.001	   -1.131
ENSG00000137502	0.001	0.001	   -0.059
ENSG00000239911	0.001	0.001	   -1.942
ENSG00000224373	0.001	0.001	    0.716
ENSG00000188452	0.001	0.001	    1.447
ENSG00000143761	0.001	0.001	   -0.881
ENSG00000150782	0.001	0.001	   -2.490
ENSG00000251244	0.001	0.001	    1.215
ENSG00000279283	0.001	0.001	    1.190
ENSG00000197386	0.001	0.001	    0.237
ENSG00000279328	0.001	0.001	    0.416
ENSG00000214184	0.001	0.001	    0.001
ENSG00000186051	0.001	0.001	   -0.599
ENSG00000232872	0.001	0.001	   -1.083
ENSG00000185189	0.001	0.001	   -0.172
ENSG00000227456	0.000	0.001	    3.323
ENSG00000267481	0.001	0.001	    1.034
ENSG00000162144	0.001	0.001	   -0.975
ENSG00000164303	0.001	0.001	   -0.235
ENSG00000272574	0.001	0.001	   -0.249
ENSG00000166685	0.001	0.001	    0.000
ENSG00000196329	0.001	0.001	   -0.216
ENSG00000125386	0.001	0.001	   -0.249
ENSG00000145362	0.001	0.001	   -1.458
ENSG00000230147	0.001	0.001	    0.020
ENSG00000132016	0.000	0.001	    0.723
ENSG00000189241	0.001	0.001	    0.555
ENSG00000212993	0.001	0.001	   -0.220
ENSG00000233493	0.001	0.001	   -1.694
ENSG00000189423	0.001	0.001	    0.358
ENSG00000163092	0.001	0.001	    0.000
ENSG00000272333	0.001	0.001	   -0.009
ENSG00000163050	0.001	0.001	    0.591
ENSG00000169045	0.001	0.001	    1.331
ENSG00000172590	0.001	0.001	   -0.752
ENSG00000278129	0.001	0.001	    1.261
ENSG00000170242	0.001	0.001	   -1.105
ENSG00000264937	0.000	0.001	   -0.502
ENSG00000064102	0.001	0.001	    0.000
ENSG00000163216	0.000	0.001	   -0.441
ENSG00000241134	0.001	0.001	    0.000
ENSG00000113889	0.001	0.001	    0.062
ENSG00000261172	0.001	0.001	   -0.107
ENSG00000233483	0.001	0.001	    0.000
ENSG00000105656	0.001	0.001	   -0.030
ENSG00000278291	0.001	0.001	    0.374
ENSG00000167604	0.001	0.001	   -1.439
ENSG00000198087	0.001	0.001	    0.474
ENSG00000146090	0.001	0.001	   -0.696
ENSG00000155850	0.001	0.001	   -0.260
ENSG00000203876	0.001	0.001	    0.397
ENSG00000234506	0.001	0.001	    1.533
ENSG00000164402	0.001	0.001	   -1.073
ENSG00000184106	0.001	0.001	    0.320
ENSG00000140750	0.001	0.001	   -0.740
ENSG00000242262	0.001	0.001	   -2.116
ENSG00000127419	0.001	0.001	    1.797
ENSG00000279050	0.001	0.001	    1.038
ENSG00000174695	0.001	0.001	   -0.845
ENSG00000110245	0.001	0.001	   -0.116
ENSG00000237892	0.001	0.001	    1.062
ENSG00000109846	0.001	0.001	   -1.414
ENSG00000143368	0.001	0.001	    2.097
ENSG00000170465	0.001	0.001	   -0.261
ENSG00000234500	0.001	0.001	    1.672
ENSG00000198690	0.001	0.001	   -0.869
ENSG00000175730	0.001	0.001	   -0.635
ENSG00000133703	0.001	0.001	    0.383
ENSG00000198589	0.001	0.001	   -0.028
ENSG00000253552	0.000	0.001	    1.469
ENSG00000214973	0.001	0.001	    0.581
ENSG00000074416	0.001	0.001	    1.501
ENSG00000132109	0.001	0.001	    0.978
ENSG00000196876	0.001	0.001	    0.231
ENSG00000067182	0.001	0.001	   -1.246
ENSG00000168476	0.001	0.001	    0.232
ENSG00000271204	0.001	0.001	    2.866
ENSG00000170468	0.001	0.001	    0.853
ENSG00000100170	0.000	0.001	   -0.555
ENSG00000159166	0.001	0.001	   -0.538
ENSG00000138092	0.000	0.001	   -2.767
ENSG00000239593	0.001	0.001	   -2.621
ENSG00000233820	0.001	0.001	    0.000
ENSG00000067167	0.001	0.001	   -1.199
ENSG00000262006	0.001	0.001	   -0.144
ENSG00000224892	0.001	0.001	    0.174
ENSG00000115896	0.001	0.001	    2.757
ENSG00000130312	0.001	0.001	    1.446
ENSG00000248254	0.001	0.001	   -1.515
ENSG00000145425	0.001	0.001	   -0.739
ENSG00000142892	0.001	0.001	    0.168
ENSG00000141639	0.001	0.001	   -0.706
ENSG00000239557	0.001	0.001	    1.846
ENSG00000104299	0.001	0.001	   -1.067
ENSG00000112972	0.001	0.001	   -0.423
ENSG00000126822	0.001	0.001	    0.691
ENSG00000166979	0.000	0.001	    0.325
ENSG00000158850	0.001	0.001	   -0.638
ENSG00000228801	0.000	0.001	   -1.134
ENSG00000248626	0.001	0.001	    0.078
ENSG00000174429	0.001	0.001	   -0.575
ENSG00000139192	0.001	0.001	    0.431
ENSG00000140463	0.001	0.001	   -0.052
ENSG00000142694	0.001	0.001	   -0.865
ENSG00000155254	0.001	0.001	   -0.051
ENSG00000143751	0.001	0.001	   -0.849
ENSG00000213866	0.001	0.001	   -1.647
ENSG00000269210	0.001	0.001	    1.882
ENSG00000197747	0.000	0.001	   -0.227
ENSG00000119782	0.001	0.001	    1.006
ENSG00000115762	0.001	0.001	   -1.172
ENSG00000172738	0.001	0.001	   -0.573
ENSG00000091106	0.000	0.001	    1.102
ENSG00000198858	0.001	0.001	    0.000
ENSG00000237523	0.001	0.001	   -0.198
ENSG00000132386	0.001	0.001	    1.296
ENSG00000178234	0.001	0.001	   -0.292
ENSG00000126821	0.000	0.001	    0.425
ENSG00000091317	0.001	0.001	    0.000
ENSG00000186889	0.001	0.001	    0.136
ENSG00000080819	0.001	0.001	   -1.026
ENSG00000267325	0.001	0.001	    0.000
ENSG00000171777	0.001	0.001	    2.025
ENSG00000117009	0.001	0.001	    0.036
ENSG00000218027	0.001	0.001	    0.515
ENSG00000235875	0.001	0.001	   -0.087
ENSG00000246022	0.001	0.001	    0.000
ENSG00000168273	0.001	0.001	    0.000
ENSG00000116574	0.001	0.001	    0.000
ENSG00000273247	0.001	0.001	    1.594
ENSG00000228463	0.001	0.001	   -0.883
ENSG00000277050	0.001	0.001	   -0.536
ENSG00000088756	0.001	0.001	   -0.288
ENSG00000214491	0.001	0.001	    0.246
ENSG00000163491	0.001	0.001	   -0.374
ENSG00000196169	0.001	0.001	   -0.330
ENSG00000103222	0.001	0.001	   -1.573
ENSG00000133657	0.001	0.001	    0.000
ENSG00000165121	0.001	0.001	    0.071
ENSG00000110315	0.001	0.001	    0.377
ENSG00000101752	0.001	0.001	   -0.622
ENSG00000122547	0.001	0.001	   -0.414
ENSG00000136758	0.000	0.001	   -0.021
ENSG00000224004	0.001	0.001	    1.513
ENSG00000223461	0.001	0.001	    1.053
ENSG00000168792	0.001	0.001	    0.208
ENSG00000233597	0.001	0.001	   -0.833
ENSG00000004799	0.001	0.001	   -0.447
ENSG00000111203	0.001	0.001	   -1.538
ENSG00000151502	0.001	0.001	   -0.747
ENSG00000245573	0.001	0.001	   -0.692
ENSG00000135605	0.001	0.001	   -1.028
ENSG00000149600	0.001	0.001	   -0.778
ENSG00000242902	0.001	0.001	    2.293
ENSG00000260645	0.001	0.001	   -0.167
ENSG00000117143	0.001	0.001	   -0.356
ENSG00000166200	0.000	0.001	    3.415
ENSG00000124243	0.001	0.001	   -0.299
ENSG00000125746	0.001	0.001	   -2.782
ENSG00000150594	0.001	0.001	   -0.516
ENSG00000225731	0.001	0.001	    0.833
ENSG00000183230	0.001	0.001	   -0.166
ENSG00000188818	0.001	0.001	   -0.274
ENSG00000127191	0.001	0.001	   -0.803
ENSG00000105281	0.001	0.001	   -0.169
ENSG00000050748	0.001	0.001	    0.374
ENSG00000227827	0.001	0.001	   -0.502
ENSG00000278893	0.001	0.001	    1.413
ENSG00000171735	0.001	0.001	   -0.264
ENSG00000167614	0.001	0.001	   -0.135
ENSG00000149131	0.001	0.001	    1.030
ENSG00000077009	0.001	0.001	    0.875
ENSG00000274105	0.000	0.001	    0.228
ENSG00000143995	0.001	0.001	    0.211
ENSG00000182108	0.001	0.001	   -0.599
ENSG00000137038	0.001	0.001	   -0.512
ENSG00000229638	0.001	0.001	    1.769
ENSG00000112378	0.001	0.001	   -0.200
ENSG00000271320	0.001	0.001	    1.756
ENSG00000115295	0.001	0.001	    0.799
ENSG00000242371	0.001	0.001	    0.720
ENSG00000256746	0.001	0.001	    0.019
ENSG00000137752	0.001	0.001	   -0.216
ENSG00000173821	0.001	0.001	    0.209
ENSG00000170633	0.000	0.001	   -0.618
ENSG00000136715	0.001	0.001	    2.861
ENSG00000262497	0.001	0.001	    1.235
ENSG00000204519	0.001	0.001	   -0.268
ENSG00000188167	0.001	0.001	    0.508
ENSG00000122862	0.001	0.001	    1.284
ENSG00000132471	0.001	0.001	   -2.646
ENSG00000177459	0.001	0.001	   -2.221
ENSG00000179454	0.001	0.001	    0.995
ENSG00000232431	0.001	0.001	    0.186
ENSG00000272551	0.001	0.001	   -2.866
ENSG00000226472	0.001	0.001	    0.485
ENSG00000136156	0.001	0.001	    0.734
ENSG00000088205	0.001	0.001	    0.000
ENSG00000164011	0.001	0.001	    0.048
ENSG00000090674	0.001	0.001	    1.012
ENSG00000149179	0.001	0.001	   -1.190
ENSG00000185614	0.000	0.001	    0.052
ENSG00000166851	0.001	0.001	    0.357
ENSG00000253667	0.001	0.001	   -0.068
ENSG00000165733	0.001	0.001	   -1.961
ENSG00000271584	0.001	0.001	    0.560
ENSG00000156535	0.001	0.001	    0.150
ENSG00000029364	0.001	0.001	   -2.985
ENSG00000273373	0.001	0.001	   -1.462
ENSG00000101194	0.001	0.001	   -1.108
ENSG00000166750	0.001	0.001	    0.728
ENSG00000250982	0.001	0.001	   -1.064
ENSG00000214022	0.001	0.001	   -0.031
ENSG00000198838	0.001	0.001	   -0.790
ENSG00000113460	0.001	0.001	    0.206
ENSG00000126247	0.001	0.001	    0.547
ENSG00000117298	0.001	0.001	   -0.461
ENSG00000088320	0.000	0.001	   -1.407
ENSG00000236548	0.000	0.001	    1.307
ENSG00000103707	0.001	0.001	    0.101
ENSG00000185621	0.001	0.001	    0.153
ENSG00000161594	0.000	0.001	   -1.255
ENSG00000272910	0.001	0.001	   -0.546
ENSG00000267648	0.001	0.001	   -0.504
ENSG00000074706	0.001	0.001	   -0.399
ENSG00000269388	0.001	0.001	    0.215
ENSG00000197959	0.001	0.001	   -1.885
ENSG00000138231	0.001	0.001	    0.706
ENSG00000173868	0.001	0.001	   -1.213
ENSG00000244301	0.001	0.001	   -0.195
ENSG00000224905	0.001	0.001	    0.000
ENSG00000174197	0.001	0.001	   -2.152
ENSG00000168255	0.001	0.001	    0.000
ENSG00000279569	0.001	0.001	    1.337
ENSG00000270387	0.001	0.001	    1.493
ENSG00000271843	0.001	0.001	    1.941
ENSG00000260853	0.001	0.001	   -1.514
ENSG00000259767	0.001	0.001	    1.524
ENSG00000121741	0.001	0.001	    0.930
ENSG00000164736	0.001	0.001	   -2.061
ENSG00000035664	0.001	0.001	   -0.774
ENSG00000224743	0.001	0.001	   -2.044
ENSG00000138162	0.000	0.001	    1.316
ENSG00000275339	0.000	0.001	    1.661
ENSG00000162086	0.001	0.001	   -0.309
ENSG00000162383	0.001	0.001	    0.453
ENSG00000163288	0.001	0.001	   -0.618
ENSG00000206418	0.001	0.001	    0.622
ENSG00000224728	0.001	0.001	   -1.846
ENSG00000259182	0.001	0.001	    0.364
ENSG00000232150	0.001	0.001	   -2.365
ENSG00000106785	0.001	0.001	    2.041
ENSG00000189114	0.001	0.001	    0.469
ENSG00000235840	0.001	0.001	   -1.553
ENSG00000070759	0.000	0.001	   -0.325
ENSG00000144747	0.001	0.001	    1.401
ENSG00000165886	0.001	0.001	    0.172
ENSG00000162636	0.000	0.001	   -1.926
ENSG00000153827	0.001	0.001	   -0.122
ENSG00000270419	0.001	0.001	   -0.032
ENSG00000244161	0.001	0.001	   -0.198
ENSG00000181513	0.001	0.001	   -0.603
ENSG00000235933	0.001	0.001	    0.533
ENSG00000259881	0.001	0.001	    0.032
ENSG00000230989	0.001	0.001	   -0.856
