Gene	GRCP	GLCP	TWAS_z
ENSG00000145365	0.001	0.002	   -0.978
ENSG00000249978	0.001	0.002	    0.479
ENSG00000182732	0.002	0.002	    2.126
ENSG00000185745	0.002	0.002	    0.790
ENSG00000156414	0.002	0.002	   -0.132
ENSG00000187474	0.002	0.002	    0.634
ENSG00000213931	0.001	0.002	    0.314
ENSG00000072401	0.002	0.002	    0.000
ENSG00000099800	0.002	0.002	   -0.754
ENSG00000244620	0.000	0.002	    0.000
ENSG00000197070	0.002	0.002	   -0.990
ENSG00000243264	0.002	0.002	   -0.039
ENSG00000261652	0.001	0.002	    1.296
ENSG00000092108	0.002	0.002	   -1.533
ENSG00000170962	0.001	0.002	    1.146
ENSG00000211952	0.001	0.002	    0.493
ENSG00000165752	0.002	0.002	   -0.322
ENSG00000143811	0.002	0.002	    0.331
ENSG00000269982	0.001	0.002	   -1.071
ENSG00000133874	0.001	0.002	   -2.320
ENSG00000161551	0.002	0.002	    0.000
ENSG00000245848	0.002	0.002	    0.094
ENSG00000196781	0.002	0.002	    0.493
ENSG00000269940	0.001	0.002	   -1.236
ENSG00000249437	0.002	0.002	    0.000
ENSG00000171097	0.001	0.002	    0.439
ENSG00000271576	0.002	0.002	    0.672
ENSG00000150667	0.001	0.002	    2.998
ENSG00000144848	0.001	0.002	   -0.455
ENSG00000267213	0.002	0.002	   -1.542
ENSG00000083457	0.002	0.002	    1.115
ENSG00000125652	0.002	0.002	    1.067
ENSG00000243927	0.002	0.002	   -1.094
ENSG00000155304	0.001	0.002	    1.447
ENSG00000227165	0.002	0.002	    2.231
ENSG00000132436	0.002	0.002	    0.007
ENSG00000272588	0.002	0.002	   -2.013
ENSG00000101442	0.002	0.002	    1.270
ENSG00000198682	0.002	0.002	    0.209
ENSG00000197046	0.002	0.002	    0.465
ENSG00000211745	0.002	0.002	    0.034
ENSG00000166847	0.002	0.002	    0.682
ENSG00000100814	0.002	0.002	    0.656
ENSG00000280388	0.001	0.002	   -0.798
ENSG00000269220	0.002	0.002	    0.000
ENSG00000143442	0.002	0.002	    0.967
ENSG00000105204	0.001	0.002	    0.708
ENSG00000268618	0.002	0.002	   -1.442
ENSG00000205482	0.001	0.002	    0.988
ENSG00000058729	0.002	0.002	   -1.303
ENSG00000264812	0.001	0.002	    2.192
ENSG00000107745	0.002	0.002	   -1.009
ENSG00000196199	0.002	0.002	    0.774
ENSG00000169962	0.002	0.002	   -1.005
ENSG00000106952	0.002	0.002	    0.932
ENSG00000161021	0.002	0.002	    0.000
ENSG00000163191	0.002	0.002	    0.257
ENSG00000101266	0.002	0.002	   -1.186
ENSG00000259293	0.002	0.002	    1.168
ENSG00000265728	0.001	0.002	   -1.539
ENSG00000116406	0.001	0.002	    0.000
ENSG00000112584	0.002	0.002	    0.715
ENSG00000079931	0.001	0.002	   -1.662
ENSG00000169692	0.001	0.002	   -0.034
ENSG00000018699	0.001	0.002	    0.000
ENSG00000237169	0.002	0.002	    0.062
ENSG00000196935	0.002	0.002	    0.000
ENSG00000168556	0.002	0.002	    1.799
ENSG00000150337	0.002	0.002	    0.375
ENSG00000104343	0.001	0.002	    0.169
ENSG00000167460	0.002	0.002	    1.220
ENSG00000230189	0.001	0.002	    1.755
ENSG00000124302	0.002	0.002	   -1.493
ENSG00000128708	0.002	0.002	   -2.899
ENSG00000266378	0.001	0.002	    0.288
ENSG00000123500	0.001	0.002	   -1.010
ENSG00000269951	0.001	0.002	   -2.114
ENSG00000062282	0.002	0.002	    1.995
ENSG00000120008	0.002	0.002	   -1.011
ENSG00000100023	0.002	0.002	   -1.892
ENSG00000237693	0.001	0.002	   -0.025
ENSG00000069974	0.002	0.002	    0.000
ENSG00000100099	0.002	0.002	    0.991
ENSG00000101182	0.001	0.002	    0.856
ENSG00000136143	0.001	0.002	   -1.278
ENSG00000158710	0.002	0.002	   -0.566
ENSG00000198001	0.002	0.002	    0.000
ENSG00000114902	0.001	0.002	   -0.929
ENSG00000136868	0.002	0.002	   -0.421
ENSG00000139921	0.002	0.002	   -0.094
ENSG00000165512	0.001	0.002	   -0.936
ENSG00000086548	0.002	0.002	   -0.383
ENSG00000109586	0.001	0.002	   -0.724
ENSG00000182853	0.001	0.002	   -0.466
ENSG00000264745	0.002	0.002	   -1.430
ENSG00000213640	0.002	0.002	    1.517
ENSG00000234585	0.002	0.002	   -1.460
ENSG00000153767	0.001	0.002	   -0.813
ENSG00000168530	0.001	0.002	    3.149
ENSG00000162777	0.002	0.002	    2.052
ENSG00000163704	0.002	0.002	    0.000
ENSG00000260267	0.001	0.002	   -1.960
ENSG00000213433	0.001	0.002	    0.376
ENSG00000164603	0.002	0.002	   -1.291
ENSG00000279908	0.002	0.002	    2.687
ENSG00000267198	0.001	0.002	   -1.270
ENSG00000271795	0.002	0.002	    0.618
ENSG00000161013	0.002	0.002	    0.978
ENSG00000155545	0.001	0.002	   -3.265
ENSG00000176371	0.001	0.002	   -0.536
ENSG00000136888	0.001	0.002	    0.358
ENSG00000169660	0.002	0.002	    0.530
ENSG00000214870	0.002	0.002	    0.933
ENSG00000185219	0.001	0.002	   -3.083
ENSG00000186469	0.001	0.002	   -1.685
ENSG00000274598	0.001	0.002	   -1.565
ENSG00000109445	0.001	0.002	    0.000
ENSG00000148335	0.002	0.002	    0.724
ENSG00000056050	0.002	0.002	   -0.243
ENSG00000211611	0.001	0.002	   -0.184
ENSG00000168918	0.002	0.002	    0.000
ENSG00000171940	0.002	0.002	   -1.530
ENSG00000213613	0.000	0.002	   -1.320
ENSG00000274918	0.002	0.002	    0.789
ENSG00000115239	0.001	0.002	    0.000
ENSG00000183784	0.002	0.002	   -1.179
ENSG00000136235	0.002	0.002	    0.381
ENSG00000124782	0.002	0.002	    1.010
ENSG00000169499	0.002	0.002	   -0.714
ENSG00000107362	0.001	0.002	    1.754
ENSG00000274765	0.001	0.002	   -1.592
ENSG00000225973	0.002	0.002	    0.000
ENSG00000230266	0.002	0.002	    0.426
ENSG00000150540	0.002	0.002	   -0.064
ENSG00000164105	0.001	0.002	    0.898
ENSG00000137871	0.000	0.002	    0.772
ENSG00000145569	0.002	0.002	   -0.637
ENSG00000226479	0.002	0.002	   -0.515
ENSG00000103423	0.001	0.002	    0.840
ENSG00000168827	0.002	0.002	    0.000
ENSG00000152683	0.001	0.002	   -1.144
ENSG00000124275	0.002	0.002	    0.000
ENSG00000163811	0.001	0.002	    0.333
ENSG00000230295	0.002	0.002	    2.047
ENSG00000106682	0.002	0.002	    1.232
ENSG00000250274	0.002	0.002	    1.657
ENSG00000124243	0.002	0.002	    0.781
ENSG00000221923	0.002	0.002	   -0.001
ENSG00000197191	0.002	0.002	   -1.484
ENSG00000248283	0.002	0.002	    0.328
ENSG00000161031	0.002	0.002	   -2.519
ENSG00000120913	0.002	0.002	    0.709
ENSG00000273203	0.002	0.002	    0.160
ENSG00000164576	0.002	0.002	   -1.044
ENSG00000160318	0.001	0.002	    1.444
ENSG00000102977	0.001	0.002	   -1.410
ENSG00000183801	0.001	0.002	    0.747
ENSG00000273004	0.002	0.002	    1.764
ENSG00000072786	0.002	0.002	    0.000
ENSG00000204851	0.002	0.002	   -1.253
ENSG00000104936	0.002	0.002	   -1.835
ENSG00000127191	0.001	0.002	    0.000
ENSG00000123684	0.002	0.002	   -0.253
ENSG00000106330	0.002	0.002	   -1.527
ENSG00000153933	0.001	0.002	    0.280
ENSG00000178229	0.001	0.002	    2.087
ENSG00000078804	0.002	0.002	    4.039
ENSG00000164300	0.002	0.002	   -1.074
ENSG00000095397	0.002	0.002	    0.617
ENSG00000151694	0.002	0.002	   -2.056
ENSG00000183605	0.002	0.002	    0.602
ENSG00000027869	0.001	0.002	    0.986
ENSG00000261471	0.002	0.002	    0.213
ENSG00000255833	0.001	0.002	    1.045
ENSG00000241764	0.002	0.002	    0.016
ENSG00000146587	0.002	0.002	    0.169
ENSG00000169991	0.001	0.002	   -0.654
ENSG00000116014	0.001	0.002	   -0.302
ENSG00000253552	0.002	0.002	    0.810
ENSG00000260996	0.002	0.002	   -1.863
ENSG00000229585	0.001	0.002	    1.086
ENSG00000070366	0.001	0.002	   -2.684
ENSG00000143367	0.002	0.002	    0.649
ENSG00000135052	0.002	0.002	   -0.970
ENSG00000130147	0.002	0.002	   -1.649
ENSG00000107968	0.002	0.002	    0.442
ENSG00000276231	0.002	0.002	   -0.523
ENSG00000173212	0.002	0.002	    1.037
ENSG00000089091	0.001	0.002	    1.463
ENSG00000237036	0.001	0.002	    0.960
ENSG00000119535	0.002	0.002	    0.204
ENSG00000230982	0.001	0.002	   -0.201
ENSG00000144118	0.001	0.002	   -0.004
ENSG00000229647	0.001	0.002	   -1.347
ENSG00000132763	0.001	0.002	   -2.312
ENSG00000166166	0.002	0.002	    0.377
ENSG00000089057	0.002	0.002	    0.415
ENSG00000122696	0.001	0.002	    0.710
ENSG00000198721	0.002	0.002	    0.631
ENSG00000185261	0.001	0.002	    0.805
ENSG00000243238	0.002	0.002	    0.263
ENSG00000110925	0.001	0.002	   -0.215
ENSG00000256043	0.002	0.002	    1.549
ENSG00000166228	0.002	0.002	    1.852
ENSG00000171307	0.002	0.002	   -1.606
ENSG00000119392	0.002	0.002	   -2.536
ENSG00000164609	0.002	0.002	   -0.929
ENSG00000183621	0.002	0.002	    0.112
ENSG00000237575	0.002	0.002	    0.848
ENSG00000073050	0.002	0.002	   -1.022
ENSG00000158483	0.002	0.002	    0.000
ENSG00000167536	0.002	0.002	    1.664
ENSG00000181915	0.001	0.002	    1.143
ENSG00000139410	0.002	0.002	   -0.451
ENSG00000184293	0.002	0.002	    0.038
ENSG00000234882	0.001	0.002	   -0.372
ENSG00000277715	0.002	0.002	   -1.526
ENSG00000264247	0.002	0.002	   -1.231
ENSG00000177700	0.002	0.002	   -0.197
ENSG00000170379	0.002	0.002	   -0.134
ENSG00000165458	0.002	0.002	   -1.336
ENSG00000100485	0.002	0.002	    0.000
ENSG00000137269	0.001	0.002	   -0.288
ENSG00000137509	0.001	0.002	   -1.106
ENSG00000068383	0.002	0.002	   -0.804
ENSG00000262874	0.002	0.002	   -1.318
ENSG00000137441	0.002	0.002	    0.878
ENSG00000108039	0.002	0.002	   -1.262
ENSG00000137275	0.002	0.002	    0.176
ENSG00000160094	0.002	0.002	   -0.263
ENSG00000197670	0.002	0.002	   -1.517
ENSG00000189001	0.001	0.002	   -1.849
ENSG00000246898	0.002	0.002	    0.357
ENSG00000258711	0.002	0.002	    0.146
ENSG00000163171	0.002	0.002	    0.010
ENSG00000165716	0.001	0.002	    0.494
ENSG00000170085	0.001	0.002	    0.488
ENSG00000198162	0.000	0.002	    1.467
ENSG00000132256	0.002	0.002	   -0.015
ENSG00000162231	0.002	0.002	    1.272
ENSG00000136938	0.002	0.002	    0.000
ENSG00000136810	0.002	0.002	   -0.523
ENSG00000240137	0.002	0.002	    1.008
ENSG00000263002	0.002	0.002	    0.823
ENSG00000183615	0.002	0.002	    1.010
ENSG00000278239	0.002	0.002	   -0.346
ENSG00000144668	0.002	0.002	    0.000
ENSG00000188215	0.001	0.002	    1.798
ENSG00000166352	0.000	0.002	    0.815
ENSG00000224597	0.002	0.002	    0.644
ENSG00000262410	0.001	0.002	    0.680
ENSG00000124279	0.002	0.002	    0.000
ENSG00000079257	0.001	0.002	    0.075
ENSG00000162913	0.002	0.002	   -4.001
ENSG00000248544	0.002	0.002	   -3.372
ENSG00000136040	0.001	0.002	   -1.023
ENSG00000198668	0.002	0.002	   -0.276
ENSG00000272455	0.002	0.002	   -0.832
ENSG00000065268	0.002	0.002	    0.800
ENSG00000109113	0.001	0.002	   -0.605
ENSG00000163659	0.001	0.002	   -0.870
ENSG00000254395	0.001	0.002	   -1.191
ENSG00000142892	0.001	0.002	    1.744
ENSG00000213420	0.001	0.002	   -0.572
ENSG00000269176	0.002	0.002	   -0.791
ENSG00000146094	0.002	0.002	    0.022
ENSG00000267214	0.002	0.002	   -0.474
ENSG00000176101	0.001	0.002	   -1.372
ENSG00000122042	0.001	0.002	    0.833
ENSG00000074370	0.002	0.002	    0.228
ENSG00000138670	0.002	0.002	    0.293
ENSG00000108788	0.001	0.002	   -5.839
ENSG00000106603	0.002	0.002	   -2.538
ENSG00000228651	0.001	0.002	    0.584
ENSG00000075886	0.001	0.002	    0.794
ENSG00000151498	0.002	0.002	   -0.787
ENSG00000230163	0.002	0.002	    0.000
ENSG00000163866	0.002	0.002	   -0.329
ENSG00000089195	0.002	0.002	   -2.034
ENSG00000237772	0.002	0.002	   -0.237
ENSG00000163564	0.002	0.002	    0.040
ENSG00000072071	0.002	0.002	    0.882
ENSG00000115364	0.002	0.002	   -1.149
ENSG00000176014	0.002	0.002	   -2.060
ENSG00000239636	0.002	0.002	    0.000
ENSG00000136541	0.002	0.002	   -0.680
ENSG00000267074	0.002	0.002	   -1.245
ENSG00000054148	0.001	0.002	   -1.414
ENSG00000011275	0.001	0.002	   -0.508
ENSG00000134152	0.001	0.002	    0.853
ENSG00000212743	0.002	0.002	   -0.760
ENSG00000213614	0.001	0.002	    0.819
ENSG00000137393	0.000	0.002	    1.265
ENSG00000211807	0.002	0.002	    0.066
ENSG00000145491	0.001	0.002	    2.041
ENSG00000276814	0.001	0.002	    1.255
ENSG00000107223	0.001	0.002	   -2.466
ENSG00000277232	0.001	0.002	   -1.018
ENSG00000121060	0.001	0.002	   -2.203
ENSG00000103091	0.001	0.002	    0.068
ENSG00000243953	0.001	0.002	    0.252
ENSG00000162367	0.001	0.002	    0.972
ENSG00000148483	0.002	0.002	    0.859
ENSG00000211976	0.002	0.002	    0.000
ENSG00000064933	0.002	0.002	    0.505
ENSG00000184887	0.001	0.002	   -2.366
ENSG00000188185	0.002	0.002	   -0.147
ENSG00000206127	0.002	0.002	    0.528
ENSG00000134897	0.002	0.002	   -3.729
ENSG00000131778	0.002	0.002	   -0.038
ENSG00000146067	0.002	0.002	    0.297
ENSG00000236562	0.002	0.002	    1.440
ENSG00000158714	0.002	0.002	   -0.282
ENSG00000125651	0.002	0.002	   -0.657
ENSG00000133067	0.002	0.002	    0.687
ENSG00000130881	0.002	0.002	   -0.208
ENSG00000213083	0.002	0.002	   -0.361
ENSG00000160991	0.002	0.002	   -0.687
ENSG00000162804	0.002	0.002	    0.858
ENSG00000083099	0.001	0.002	    0.819
ENSG00000203739	0.000	0.002	   -2.249
ENSG00000122694	0.002	0.002	   -2.162
ENSG00000259094	0.002	0.002	    0.275
ENSG00000135636	0.002	0.002	    0.888
ENSG00000161040	0.002	0.002	   -0.312
ENSG00000196267	0.002	0.002	   -0.576
ENSG00000198719	0.002	0.002	    0.177
ENSG00000109572	0.001	0.002	    1.288
ENSG00000132016	0.001	0.002	    0.453
ENSG00000184979	0.001	0.002	    0.264
ENSG00000116171	0.001	0.002	    0.150
ENSG00000158806	0.002	0.002	   -0.050
ENSG00000105509	0.002	0.002	    1.119
ENSG00000171735	0.001	0.002	   -0.904
ENSG00000204277	0.002	0.002	   -0.319
ENSG00000247095	0.002	0.002	    0.008
ENSG00000114626	0.001	0.002	   -1.846
ENSG00000157181	0.001	0.002	    2.135
ENSG00000213462	0.002	0.002	   -1.854
ENSG00000126214	0.002	0.002	   -1.143
ENSG00000267648	0.002	0.002	   -0.811
ENSG00000248445	0.002	0.002	   -0.697
ENSG00000251432	0.000	0.002	    3.417
ENSG00000131845	0.002	0.002	   -2.484
ENSG00000251669	0.002	0.002	   -0.288
ENSG00000241852	0.002	0.002	    1.120
ENSG00000111052	0.002	0.002	    0.000
ENSG00000204922	0.001	0.002	    2.087
ENSG00000185156	0.002	0.002	    2.300
ENSG00000259658	0.002	0.002	   -0.726
ENSG00000172123	0.002	0.002	   -1.345
ENSG00000104979	0.001	0.002	    0.429
ENSG00000279434	0.002	0.002	   -0.239
ENSG00000142694	0.002	0.002	    0.000
ENSG00000138459	0.002	0.002	    0.200
ENSG00000160539	0.001	0.002	   -0.903
ENSG00000183735	0.001	0.002	   -1.250
ENSG00000163848	0.001	0.002	    0.494
ENSG00000099330	0.002	0.002	   -1.205
ENSG00000250892	0.001	0.002	    1.035
ENSG00000104613	0.002	0.002	    0.000
ENSG00000197893	0.001	0.002	    0.066
ENSG00000141527	0.002	0.002	   -0.877
ENSG00000125122	0.002	0.002	    0.000
ENSG00000131781	0.000	0.002	    1.561
ENSG00000119185	0.002	0.002	    0.090
ENSG00000181690	0.000	0.002	   -1.571
ENSG00000156795	0.001	0.002	   -1.232
ENSG00000117395	0.001	0.002	    1.876
ENSG00000188511	0.002	0.002	    2.759
ENSG00000187239	0.002	0.002	   -0.926
ENSG00000165733	0.002	0.002	    0.000
ENSG00000109762	0.001	0.002	   -1.408
ENSG00000132661	0.002	0.002	   -1.113
ENSG00000198155	0.002	0.002	    0.923
ENSG00000134668	0.001	0.002	    1.617
ENSG00000163737	0.001	0.002	    0.029
ENSG00000146828	0.001	0.002	    0.250
ENSG00000258512	0.002	0.002	   -1.097
ENSG00000133731	0.002	0.002	    0.000
ENSG00000106004	0.001	0.002	    0.833
ENSG00000173267	0.001	0.002	    0.659
ENSG00000136197	0.002	0.002	   -1.579
ENSG00000139620	0.002	0.002	   -1.436
ENSG00000113319	0.002	0.002	   -0.625
ENSG00000004766	0.002	0.002	    0.526
ENSG00000066583	0.001	0.002	    0.335
ENSG00000257557	0.001	0.002	    1.861
ENSG00000279464	0.001	0.002	   -1.707
ENSG00000141564	0.002	0.002	   -0.698
ENSG00000164543	0.001	0.002	   -1.960
ENSG00000157764	0.001	0.002	   -0.024
ENSG00000169247	0.001	0.002	   -0.050
ENSG00000127054	0.001	0.002	   -0.892
ENSG00000142156	0.002	0.002	   -2.289
ENSG00000175782	0.002	0.002	    0.949
ENSG00000114520	0.002	0.002	    0.780
ENSG00000235989	0.001	0.002	   -0.462
ENSG00000150776	0.001	0.002	    0.866
ENSG00000127920	0.001	0.002	   -0.248
ENSG00000211779	0.002	0.002	    0.901
ENSG00000167785	0.002	0.002	    0.941
ENSG00000188452	0.002	0.002	    1.622
ENSG00000211812	0.002	0.002	   -0.704
ENSG00000179639	0.002	0.002	    0.828
ENSG00000246273	0.001	0.002	   -2.506
ENSG00000146373	0.002	0.002	   -0.855
ENSG00000166188	0.002	0.002	    1.026
ENSG00000006652	0.001	0.002	    0.997
ENSG00000137494	0.002	0.002	   -0.922
ENSG00000158477	0.002	0.002	    0.145
ENSG00000198700	0.001	0.002	   -0.685
ENSG00000270105	0.002	0.002	   -1.017
ENSG00000213222	0.002	0.002	    0.913
ENSG00000127249	0.001	0.002	    0.370
ENSG00000121481	0.001	0.002	   -0.222
ENSG00000184702	0.001	0.002	    0.338
ENSG00000273036	0.002	0.002	    0.014
ENSG00000248593	0.001	0.002	   -0.927
ENSG00000168938	0.001	0.002	   -2.282
ENSG00000273619	0.002	0.002	   -0.384
ENSG00000257335	0.001	0.002	   -1.074
ENSG00000186106	0.001	0.002	   -0.056
ENSG00000211796	0.001	0.002	    0.517
ENSG00000153790	0.002	0.002	   -0.610
ENSG00000075711	0.002	0.002	    0.959
ENSG00000162722	0.002	0.002	    0.923
ENSG00000111605	0.001	0.002	    1.382
ENSG00000155506	0.002	0.002	    0.642
ENSG00000142178	0.002	0.002	    0.531
ENSG00000260927	0.001	0.002	    2.369
ENSG00000244515	0.001	0.002	   -1.475
ENSG00000211799	0.002	0.002	   -0.567
ENSG00000110195	0.002	0.002	   -2.438
ENSG00000174243	0.001	0.002	    0.233
ENSG00000280039	0.001	0.002	   -1.361
ENSG00000196455	0.002	0.002	   -0.386
ENSG00000108852	0.002	0.002	   -2.830
ENSG00000006047	0.002	0.002	   -3.593
ENSG00000070770	0.001	0.002	   -1.780
ENSG00000053524	0.001	0.002	   -1.371
ENSG00000183569	0.001	0.002	   -1.295
ENSG00000127528	0.002	0.002	    0.283
ENSG00000264924	0.001	0.002	   -0.255
ENSG00000205746	0.002	0.002	    0.000
ENSG00000197549	0.002	0.002	    0.810
ENSG00000260136	0.001	0.002	    1.585
ENSG00000272375	0.001	0.002	   -2.235
ENSG00000269235	0.001	0.002	    0.565
ENSG00000011105	0.002	0.002	   -2.036
ENSG00000205643	0.002	0.002	    0.670
ENSG00000260388	0.001	0.002	   -0.581
ENSG00000189077	0.001	0.002	   -1.456
ENSG00000099991	0.000	0.002	   -0.798
ENSG00000171847	0.002	0.002	    0.392
ENSG00000163568	0.002	0.002	   -0.524
ENSG00000162851	0.002	0.002	    0.115
ENSG00000145907	0.001	0.002	    0.522
ENSG00000187955	0.001	0.002	   -0.096
ENSG00000005882	0.002	0.002	    0.997
ENSG00000275896	0.001	0.002	    0.000
ENSG00000168522	0.001	0.002	   -1.704
ENSG00000133317	0.002	0.002	    1.106
ENSG00000166839	0.001	0.002	   -2.662
ENSG00000259746	0.002	0.002	    1.657
ENSG00000084444	0.002	0.002	    1.100
ENSG00000211752	0.002	0.002	    0.313
ENSG00000053254	0.002	0.002	    0.645
ENSG00000159069	0.001	0.002	   -0.209
ENSG00000174611	0.000	0.002	   -0.626
ENSG00000155265	0.002	0.002	    0.837
ENSG00000256751	0.002	0.002	   -0.169
ENSG00000279821	0.001	0.002	    0.257
ENSG00000108262	0.002	0.002	    0.000
ENSG00000256667	0.001	0.002	    2.249
ENSG00000168538	0.001	0.002	    0.014
ENSG00000172005	0.001	0.002	   -1.398
ENSG00000078142	0.002	0.002	    0.000
ENSG00000040341	0.001	0.002	   -0.908
ENSG00000164265	0.002	0.002	    0.917
ENSG00000255987	0.001	0.002	    1.875
ENSG00000118246	0.001	0.002	    0.000
ENSG00000228329	0.002	0.002	   -0.231
ENSG00000155629	0.002	0.002	    0.886
ENSG00000211962	0.002	0.002	    1.409
ENSG00000107758	0.001	0.002	   -1.294
ENSG00000116514	0.001	0.002	    0.834
ENSG00000177875	0.000	0.002	   -0.845
ENSG00000128918	0.002	0.002	    1.002
ENSG00000163739	0.002	0.002	    0.356
ENSG00000101391	0.002	0.002	    0.769
ENSG00000042493	0.002	0.002	    0.855
ENSG00000137168	0.002	0.002	    0.314
ENSG00000151292	0.002	0.002	   -2.245
ENSG00000127954	0.001	0.002	   -0.082
ENSG00000163625	0.001	0.002	    0.000
ENSG00000162341	0.002	0.002	   -1.065
ENSG00000180611	0.002	0.002	   -1.197
ENSG00000122490	0.002	0.002	   -0.284
ENSG00000146066	0.002	0.002	   -0.943
ENSG00000011376	0.001	0.002	    2.228
ENSG00000272155	0.002	0.002	    1.023
ENSG00000062650	0.001	0.002	    0.784
ENSG00000198142	0.001	0.002	    0.637
ENSG00000145916	0.002	0.002	    0.046
ENSG00000221962	0.002	0.002	   -0.794
ENSG00000174749	0.002	0.002	    0.414
ENSG00000158882	0.002	0.002	    0.467
ENSG00000148600	0.002	0.002	    0.085
ENSG00000235111	0.002	0.002	    1.912
ENSG00000241978	0.002	0.002	    1.393
ENSG00000144306	0.001	0.002	    0.010
ENSG00000185507	0.002	0.002	   -1.022
ENSG00000157014	0.002	0.002	    1.123
ENSG00000196843	0.002	0.002	   -1.739
ENSG00000009413	0.001	0.002	    0.836
ENSG00000249825	0.002	0.002	   -1.755
ENSG00000124383	0.002	0.002	    0.142
ENSG00000163421	0.002	0.002	    0.406
ENSG00000176049	0.002	0.002	   -0.105
ENSG00000119522	0.001	0.002	   -1.274
ENSG00000089685	0.001	0.002	    0.914
ENSG00000078687	0.001	0.002	   -0.259
ENSG00000172346	0.002	0.002	   -9.534
ENSG00000136802	0.001	0.002	    0.433
ENSG00000198795	0.002	0.002	    0.522
ENSG00000207248	0.002	0.002	   -1.297
ENSG00000255445	0.001	0.002	   -1.116
ENSG00000135457	0.001	0.002	   -1.718
ENSG00000183977	0.002	0.002	    0.056
ENSG00000135119	0.002	0.002	   -2.367
ENSG00000143319	0.002	0.002	   -0.105
ENSG00000132024	0.001	0.002	    0.000
ENSG00000082701	0.001	0.002	    1.225
ENSG00000253394	0.002	0.002	    0.786
ENSG00000139112	0.002	0.002	   -0.320
ENSG00000070718	0.002	0.002	    0.000
ENSG00000104756	0.001	0.002	   -0.686
ENSG00000261794	0.001	0.002	   -2.251
ENSG00000196923	0.002	0.002	    0.571
ENSG00000001461	0.001	0.002	   -0.882
ENSG00000075856	0.002	0.002	    0.000
ENSG00000147324	0.001	0.002	    1.122
ENSG00000243959	0.002	0.002	    0.001
ENSG00000168899	0.001	0.002	    2.407
ENSG00000243795	0.002	0.002	    0.556
ENSG00000147654	0.001	0.002	   -1.825
ENSG00000148331	0.002	0.002	    0.889
ENSG00000089127	0.002	0.002	   -0.441
ENSG00000255545	0.002	0.002	    0.270
ENSG00000164715	0.002	0.002	    0.000
ENSG00000237702	0.001	0.002	   -1.974
ENSG00000089847	0.001	0.002	    1.905
ENSG00000145908	0.001	0.002	   -2.881
ENSG00000234338	0.001	0.002	    0.485
ENSG00000275582	0.001	0.002	   -0.927
ENSG00000196730	0.001	0.002	   -2.523
ENSG00000279259	0.002	0.002	    0.298
ENSG00000187513	0.002	0.002	    0.316
ENSG00000112699	0.002	0.002	   -1.335
ENSG00000182903	0.001	0.002	   -0.486
ENSG00000170545	0.001	0.002	    0.710
ENSG00000111405	0.001	0.002	   -0.445
ENSG00000155868	0.001	0.002	   -0.909
ENSG00000211829	0.002	0.002	   -0.802
ENSG00000050327	0.001	0.002	    0.435
ENSG00000016864	0.001	0.002	    3.391
ENSG00000160593	0.001	0.002	   -3.179
ENSG00000281357	0.001	0.002	    0.317
ENSG00000162399	0.002	0.002	    2.009
ENSG00000163138	0.002	0.002	   -1.013
ENSG00000232653	0.001	0.002	    0.000
ENSG00000261451	0.001	0.002	    0.907
ENSG00000165410	0.002	0.002	   -1.873
ENSG00000177082	0.001	0.002	    0.931
ENSG00000082258	0.001	0.002	   -0.664
ENSG00000211789	0.001	0.002	   -0.129
ENSG00000242802	0.001	0.002	   -0.701
ENSG00000138496	0.001	0.002	   -2.072
ENSG00000242142	0.001	0.002	    2.376
ENSG00000073670	0.001	0.002	   -0.963
ENSG00000114859	0.002	0.002	    0.083
ENSG00000257497	0.002	0.002	    0.429
ENSG00000279430	0.002	0.002	    1.282
ENSG00000196511	0.002	0.002	    0.079
ENSG00000226864	0.002	0.002	    0.650
ENSG00000235092	0.001	0.002	   -1.367
ENSG00000183628	0.002	0.002	   -0.619
ENSG00000124785	0.002	0.002	   -0.114
ENSG00000213478	0.001	0.002	    0.000
ENSG00000168894	0.001	0.002	    1.267
ENSG00000103569	0.002	0.002	    0.350
ENSG00000164176	0.002	0.002	   -0.157
ENSG00000131981	0.001	0.002	    1.810
ENSG00000117505	0.001	0.002	    2.312
ENSG00000178764	0.002	0.002	   -0.287
ENSG00000006555	0.001	0.002	    0.897
ENSG00000135116	0.002	0.002	    0.281
ENSG00000180988	0.001	0.002	   -1.628
ENSG00000100902	0.001	0.002	   -1.712
ENSG00000225964	0.002	0.002	   -1.035
ENSG00000214279	0.000	0.002	    0.207
ENSG00000281026	0.001	0.002	   -2.303
ENSG00000152127	0.002	0.002	   -0.564
ENSG00000066697	0.002	0.002	   -2.394
ENSG00000251595	0.001	0.002	    0.000
ENSG00000181885	0.002	0.002	    0.347
ENSG00000130703	0.002	0.002	    0.000
ENSG00000243284	0.001	0.002	    0.631
ENSG00000167377	0.000	0.002	    1.146
ENSG00000223461	0.001	0.002	   -0.831
ENSG00000009844	0.001	0.002	    0.713
ENSG00000259704	0.002	0.002	    0.000
ENSG00000275964	0.001	0.002	    0.581
ENSG00000272356	0.001	0.002	    0.037
ENSG00000184524	0.002	0.002	    0.891
ENSG00000142687	0.001	0.002	    0.000
ENSG00000160097	0.002	0.002	    1.135
ENSG00000008083	0.002	0.002	    0.000
ENSG00000259953	0.002	0.002	   -1.725
ENSG00000179388	0.001	0.002	    1.400
ENSG00000115685	0.001	0.002	   -2.345
